Iteration,Metric,Min,Avg,Std,Max
1295,Q1,-0.019011580519417606,0.025814614755103986,0.032729076735610964,0.11278816618045669
1295,Q2,-0.04898370421989683,0.009194538927664704,0.031840608261805875,0.07422974766459932
1295,Q3,-0.07428591306848165,0.006290075536893318,0.03987092771803068,0.06464627347645156
1295,Q4,-0.03865577350813115,0.05188294977351112,0.050655561120406645,0.16606604627944865
1295,Q5,0.08812762009358567,0.274411253825515,0.09997878563772859,0.440619430246705
1295,Business,0.23295519055559147,0.4404905146666864,0.11150513575873885,0.5969735000000128
1295,Government,0.13245182933333569,0.20821159534722317,0.049542534242513224,0.27397933777777644
1295,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1295,Infected,0.0,0.0008333333333333333,0.0017873008824606015,0.006666666666666667
1295,Recovered_Immune,0.016666666666666666,0.3303333333333333,0.30700325731171,0.67
1295,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1295,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1295,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1295,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1296,Q1,-0.01906474218608425,0.025754852977326215,0.03272523014027944,0.11271760229156785
1296,Q2,-0.04902943810878571,0.009118970066553595,0.03183268842558813,0.07412448544237711
1296,Q3,-0.07433727084625942,0.006208641648004431,0.039880990712480885,0.06454026847645157
1296,Q4,-0.038752652952575614,0.05175790396795556,0.050641211937088176,0.16590995683500415
1296,Q5,0.08789863231580791,0.2741698341032927,0.09993391849526821,0.4403610496911495
1296,Business,0.23339145722225801,0.4408724126666864,0.11133804041149448,0.5969302066666794
1296,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1296,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1296,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1296,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1296,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1296,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1296,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1296,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1297,Q1,-0.01906474218608425,0.025754852977326215,0.03272523014027944,0.11271760229156785
1297,Q2,-0.04902943810878571,0.009118970066553595,0.03183268842558813,0.07412448544237711
1297,Q3,-0.07433727084625942,0.006208641648004431,0.039880990712480885,0.06454026847645157
1297,Q4,-0.038752652952575614,0.05175790396795556,0.050641211937088176,0.16590995683500415
1297,Q5,0.08789863231580791,0.2741698341032927,0.09993391849526821,0.4403610496911495
1297,Business,0.23339145722225801,0.4408724126666864,0.11133804041149448,0.5969302066666794
1297,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1297,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1297,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1297,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1297,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1297,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1297,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1297,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1298,Q1,-0.01906474218608425,0.025754852977326215,0.03272523014027944,0.11271760229156785
1298,Q2,-0.04902943810878571,0.009118970066553595,0.03183268842558813,0.07412448544237711
1298,Q3,-0.07433727084625942,0.006208641648004431,0.039880990712480885,0.06454026847645157
1298,Q4,-0.038752652952575614,0.05175790396795556,0.050641211937088176,0.16590995683500415
1298,Q5,0.08789863231580791,0.2741698341032927,0.09993391849526821,0.4403610496911495
1298,Business,0.23339145722225801,0.4408724126666864,0.11133804041149448,0.5969302066666794
1298,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1298,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1298,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1298,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1298,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1298,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1298,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1298,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1299,Q1,-0.01906474218608425,0.025754852977326215,0.03272523014027944,0.11271760229156785
1299,Q2,-0.04902943810878571,0.009118970066553595,0.03183268842558813,0.07412448544237711
1299,Q3,-0.07433727084625942,0.006208641648004431,0.039880990712480885,0.06454026847645157
1299,Q4,-0.038752652952575614,0.05175790396795556,0.050641211937088176,0.16590995683500415
1299,Q5,0.08789863231580791,0.2741698341032927,0.09993391849526821,0.4403610496911495
1299,Business,0.23339145722225801,0.4408724126666864,0.11133804041149448,0.5969302066666794
1299,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1299,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1299,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1299,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1299,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1299,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1299,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1299,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1300,Q1,-0.01906474218608425,0.025754852977326215,0.03272523014027944,0.11271760229156785
1300,Q2,-0.04902943810878571,0.009118970066553595,0.03183268842558813,0.07412448544237711
1300,Q3,-0.07433727084625942,0.006208641648004431,0.039880990712480885,0.06454026847645157
1300,Q4,-0.038752652952575614,0.05175790396795556,0.050641211937088176,0.16590995683500415
1300,Q5,0.08789863231580791,0.2741698341032927,0.09993391849526821,0.4403610496911495
1300,Business,0.23339145722225801,0.4408724126666864,0.11133804041149448,0.5969302066666794
1300,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1300,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1300,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1300,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1300,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1300,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1300,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1300,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1301,Q1,-0.01906474218608425,0.025754852977326215,0.03272523014027944,0.11271760229156785
1301,Q2,-0.04902943810878571,0.009118970066553595,0.03183268842558813,0.07412448544237711
1301,Q3,-0.07433727084625942,0.006208641648004431,0.039880990712480885,0.06454026847645157
1301,Q4,-0.038752652952575614,0.05175790396795556,0.050641211937088176,0.16590995683500415
1301,Q5,0.08789863231580791,0.2741698341032927,0.09993391849526821,0.4403610496911495
1301,Business,0.23339145722225801,0.4408724126666864,0.11133804041149448,0.5969302066666794
1301,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1301,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1301,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1301,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1301,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1301,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1301,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1301,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1302,Q1,-0.01906474218608425,0.025754852977326215,0.03272523014027944,0.11271760229156785
1302,Q2,-0.04902943810878571,0.009118970066553595,0.03183268842558813,0.07412448544237711
1302,Q3,-0.07433727084625942,0.006208641648004431,0.039880990712480885,0.06454026847645157
1302,Q4,-0.038752652952575614,0.05175790396795556,0.050641211937088176,0.16590995683500415
1302,Q5,0.08789863231580791,0.2741698341032927,0.09993391849526821,0.4403610496911495
1302,Business,0.23339145722225801,0.4408724126666864,0.11133804041149448,0.5969302066666794
1302,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1302,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1302,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1302,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1302,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1302,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1302,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1302,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1303,Q1,-0.01906474218608425,0.025754852977326215,0.03272523014027944,0.11271760229156785
1303,Q2,-0.04902943810878571,0.009118970066553595,0.03183268842558813,0.07412448544237711
1303,Q3,-0.07433727084625942,0.006208641648004431,0.039880990712480885,0.06454026847645157
1303,Q4,-0.038752652952575614,0.05175790396795556,0.050641211937088176,0.16590995683500415
1303,Q5,0.08789863231580791,0.2741698341032927,0.09993391849526821,0.4403610496911495
1303,Business,0.23339145722225801,0.4408724126666864,0.11133804041149448,0.5969302066666794
1303,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1303,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1303,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1303,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1303,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1303,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1303,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1303,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1304,Q1,-0.019355248297195364,0.02564400606065954,0.03276024454622175,0.1126595778471234
1304,Q2,-0.04916383810878571,0.00896424037210915,0.03181873928762887,0.07389888544237712
1304,Q3,-0.07457847084625939,0.006043210259115544,0.03988653999107601,0.06423680736534047
1304,Q4,-0.039185469063686716,0.05152197602351112,0.05068382355547545,0.16570394072389305
1304,Q5,0.0876802323158079,0.2739121892144039,0.09990011015038634,0.4399942335800383
1304,Business,0.23373461333336937,0.44145838233335305,0.11129856029654198,0.5975849544444573
1304,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1304,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1304,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1304,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1304,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1304,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1304,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1304,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1305,Q1,-0.019626554408306473,0.025529199143992883,0.0327994747500334,0.11260275340267897
1305,Q2,-0.04937863810878571,0.008786590677664708,0.031824484436287895,0.07377648544237711
1305,Q3,-0.0749552708462594,0.005833018870226654,0.03991709071604135,0.06394174625422935
1305,Q4,-0.039643485174797835,0.05123168807906668,0.05069468270783843,0.16524832461278194
1305,Q5,0.0872530323158079,0.27357066432551497,0.09986869092897785,0.43958061746892724
1305,Business,0.23423136944448067,0.4422542320000199,0.11122218540365005,0.5985205022222351
1305,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1305,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1305,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1305,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1305,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1305,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1305,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1305,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1306,Q1,-0.019830660519417585,0.02541091222732621,0.03283710758162681,0.11256872895823451
1306,Q2,-0.04950943810878571,0.008602820983220263,0.031822050785615535,0.07360008544237712
1306,Q3,-0.07528887084625939,0.005624267481337766,0.03994479528344147,0.06378468514311825
1306,Q4,-0.04029590128590895,0.05091494013462222,0.05071950259991925,0.1646967085016708
1306,Q5,0.08666023231580791,0.27321797943662607,0.09984145465785668,0.43886580135781617
1306,Business,0.23459012555559197,0.4430958616666866,0.11114825339188182,0.5992508500000128
1306,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1306,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1306,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1306,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1306,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1306,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1306,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1306,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1307,Q1,-0.020161966630528695,0.025280805310659543,0.03288081154799404,0.11253950451379006
1307,Q2,-0.04970503810878571,0.008413411288775817,0.031808919068410796,0.07337448544237711
1307,Q3,-0.0755624708462594,0.005396436092448875,0.039964260748105294,0.06347402403200712
1307,Q4,-0.04082231739702006,0.050640072190177784,0.05073559014767262,0.16421469239055972
1307,Q5,0.08623303231580791,0.2728464545477372,0.09982285341531104,0.4385517852467051
1307,Business,0.2351240816667032,0.4439509913333534,0.11107619322113782,0.5999379977777907
1307,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1307,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1307,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1307,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1307,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1307,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1307,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1307,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1308,Q1,-0.020200472741639806,0.02523883839399288,0.03286832633964787,0.11242028006934564
1308,Q2,-0.04983223810878571,0.008343941594331375,0.03182644510595257,0.07334688544237712
1308,Q3,-0.0757088708462594,0.0052358047035599865,0.039936189833495596,0.06300376292089602
1308,Q4,-0.04086753350813117,0.05048730424573333,0.05071896513087203,0.1640038762794486
1308,Q5,0.0860026323158079,0.2726155096588483,0.09981243907599201,0.43838656913559393
1308,Business,0.2361824816667032,0.4445992913333533,0.11097628906579703,0.6009567977777907
1308,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1308,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1308,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1308,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1308,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1308,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1308,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1308,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1309,Q1,-0.02031337885275092,0.025127091477326214,0.03288785021964845,0.11239705562490118
1309,Q2,-0.049941438108785714,0.00819899189988693,0.03181593743090671,0.07322208544237711
1309,Q3,-0.0758744708462594,0.0050327533146710965,0.03993223231605079,0.06270270180978489
1309,Q4,-0.04114914961924228,0.05024171630128889,0.050728548767492075,0.16380026016833749
1309,Q5,0.0858130323158079,0.27227776476995935,0.09975685370669045,0.43803415302448284
1309,Business,0.23698163777781456,0.44530376100002006,0.1108509665654462,0.6016727455555685
1309,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1309,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1309,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1309,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1309,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1309,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1309,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1309,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1310,Q1,-0.02047668496386203,0.02500940456065955,0.032916270338525386,0.11236303118045675
1310,Q2,-0.05004703810878571,0.008030582205442487,0.0318013824677473,0.07307208544237712
1310,Q3,-0.0762224708462594,0.004793521925782209,0.03993328891534298,0.0623728406986738
1310,Q4,-0.0414631657303534,0.04995040835684446,0.05072175003789304,0.16344424405722638
1310,Q5,0.08552023231580791,0.2718513398810706,0.09971296397250233,0.43779933691337175
1310,Business,0.2377363938889259,0.4462082106666868,0.11071157847420691,0.6025722933333462
1310,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1310,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1310,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1310,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1310,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1310,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1310,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1310,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1311,Q1,-0.02052479107497314,0.024907557643992877,0.03294013188002764,0.1123374067360123
1311,Q2,-0.05015143810878571,0.007852572510998041,0.03178263684485659,0.07283928544237711
1311,Q3,-0.0764972708462594,0.00455003053689332,0.039929752541639045,0.06202857958756269
1311,Q4,-0.041909181841464506,0.049604200412400004,0.05072005223780148,0.16296942794611527
1311,Q5,0.0853162323158079,0.27146949499218165,0.09969361625037719,0.4376077208022607
1311,Business,0.23838435000003716,0.44712100033335356,0.1106162626106884,0.6034646411111241
1311,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1311,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1311,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1311,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1311,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1311,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1311,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1311,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1312,Q1,-0.02062089718608425,0.024894630727326214,0.032949661295389794,0.11232978229156784
1312,Q2,-0.05018143810878571,0.007809562816553596,0.03179635268780978,0.07279968544237711
1312,Q3,-0.0765164708462594,0.00447519914800443,0.03993899589128763,0.06195791847645157
1312,Q4,-0.04219199795257561,0.04947513246795556,0.05070013557430294,0.16254621183500415
1312,Q5,0.08515783231580791,0.2713226701032928,0.09971304590203893,0.43760570469114946
1312,Business,0.23887155000003715,0.4475201803333534,0.1105720187824243,0.6039854411111241
1312,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1312,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1312,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1312,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1312,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1312,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1312,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1312,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1313,Q1,-0.020678603297195362,0.02485632381065955,0.032946007867819656,0.11231135784712341
1313,Q2,-0.05034703810878571,0.007760553122109151,0.03182597562627812,0.07276728544237711
1313,Q3,-0.0765884708462594,0.004416447759115541,0.039954481678918456,0.061935257365340474
1313,Q4,-0.04234521406368673,0.04937276452351112,0.050651629326426424,0.16211819572389305
1313,Q5,0.08515783231580791,0.2711429652144038,0.0996634423996776,0.4373060885800384
1313,Business,0.23935755000003717,0.44794084033335346,0.11048951230046085,0.6046802411111241
1313,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1313,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1313,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1313,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1313,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1313,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1313,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1313,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1314,Q1,-0.020717109408306473,0.02482395689399288,0.03295002498955224,0.11228213340267895
1314,Q2,-0.05040463810878571,0.00773578342766471,0.03182627305409876,0.07273488544237712
1314,Q3,-0.0766748708462594,0.004359376370226651,0.039975869564316965,0.06181899625422935
1314,Q4,-0.04234723017479784,0.04933183657906667,0.05061291174059512,0.1618161796127819
1314,Q5,0.08515783231580791,0.27107450032551494,0.09960157499603034,0.43670407246892734
1314,Business,0.23970915000003715,0.44815696033335356,0.1104065547141268,0.604944241111124
1314,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1314,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1314,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1314,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1314,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1314,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1314,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1314,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1315,Q1,-0.020717215519417582,0.024799449977326214,0.03295092137020253,0.1122817089582345
1315,Q2,-0.05040463810878571,0.007702853733220263,0.031812616272383964,0.07273488544237712
1315,Q3,-0.0766748708462594,0.004313524981337763,0.03998991937474742,0.061817935143118244
1315,Q4,-0.04234924628590895,0.04930734863462223,0.05061109709410908,0.16181416350167083
1315,Q5,0.08515783231580791,0.27103615543662607,0.09957462848233778,0.43664445635781624
1315,Business,0.23994915000003716,0.44831560033335355,0.11033232194424675,0.604944241111124
1315,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1315,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1315,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1315,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1315,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1315,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1315,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1315,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1316,Q1,-0.020717321630528696,0.024784423060659547,0.0329563947897282,0.11227528451379007
1316,Q2,-0.05040463810878571,0.007672264038775819,0.03180780804288244,0.07273488544237712
1316,Q3,-0.0766748708462594,0.004286513592448873,0.03999720575378293,0.06181687403200712
1316,Q4,-0.042351262397020056,0.04927914069017778,0.05060216603447015,0.1618121473905597
1316,Q5,0.08515783231580791,0.27096385054773714,0.09952764546331255,0.43653444024670507
1316,Business,0.24054915000003715,0.44848126033335356,0.1102440280612379,0.604944241111124
1316,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1316,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1316,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1316,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1316,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1316,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1316,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1316,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1317,Q1,-0.02071742774163981,0.02476393614399288,0.03296947218153803,0.11227486006934562
1317,Q2,-0.05040463810878571,0.0076391543443313755,0.03180760669275848,0.07272048544237711
1317,Q3,-0.0766748708462594,0.004255662203559984,0.039986764540307175,0.06170781292089602
1317,Q4,-0.04235327850813117,0.04922513274573334,0.05060835143938666,0.16181013127944857
1317,Q5,0.08515783231580791,0.2708833856588483,0.09949446606756265,0.436402824135594
1317,Business,0.24134715000003715,0.44869270033335357,0.11016721430309406,0.604944241111124
1317,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1317,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1317,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1317,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1317,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1317,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1317,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1317,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1318,Q1,-0.02071753385275092,0.024759769227326207,0.03297125260785459,0.11227443562490116
1318,Q2,-0.05040463810878571,0.00762434464988693,0.031801743183257965,0.07270128544237711
1318,Q3,-0.0766748708462594,0.004232010814671095,0.03998341785296451,0.06170675180978491
1318,Q4,-0.04235529461924229,0.04917982480128889,0.05061520229717013,0.16180811516833749
1318,Q5,0.0851002323158079,0.2708542207699594,0.09950489320576901,0.4364008080244829
1318,Business,0.24134715000003715,0.4488023203333535,0.110198286528741,0.604944241111124
1318,Government,0.13422108355555787,0.2104746302138897,0.049736718949648887,0.27648457866666515
1318,Susceptible,0.02666666666666667,0.5101666666666668,0.4645493335839944,0.98
1318,Infected,0.0,0.0006666666666666668,0.001699673171197595,0.006666666666666667
1318,Recovered_Immune,0.016666666666666666,0.3305,0.30717760877598704,0.67
1318,Death,0.0,0.15866666666666668,0.158546873545684,0.37666666666666665
1318,Asymptomatic,0.6233333333333333,0.841,0.15884688644519707,1.0
1318,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1318,Severe,0.0,0.0001666666666666667,0.000726483157256779,0.0033333333333333335
1319,Q1,-0.020717639963862028,0.024747322310659542,0.032967413666137674,0.11220201118045672
1319,Q2,-0.05040463810878571,0.007609774955442487,0.03177978959846772,0.07246128544237712
