Iteration,Metric,Min,Avg,Std,Max
1356,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1356,Infected,0.0,0.0,0.0,0.0
1356,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1356,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1356,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1356,Symptomatic,0.0,0.0,0.0,0.0
1356,Severe,0.0,0.0,0.0,0.0
1357,Q1,-0.021425400303402033,0.032263509642129755,0.0322432063869382,0.09715467280022055
1357,Q2,-0.041613886881503574,0.009118833212337609,0.021495919871714435,0.04648686083998675
1357,Q3,-0.04776053378482117,0.012819285720410495,0.03152358109853457,0.08033822558101074
1357,Q4,-0.00214796201210633,0.07122195652085819,0.0336128461652637,0.13374950702548624
1357,Q5,0.11919953033082836,0.27380777188113675,0.076017580162001,0.45806131235166386
1357,Business,0.33529461777781006,0.4210448537222395,0.04973424730806228,0.5487210177777834
1357,Government,0.05289245333333624,0.08521898162222344,0.021455299955617388,0.1426616649444478
1357,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1357,Infected,0.0,0.0,0.0,0.0
1357,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1357,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1357,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1357,Symptomatic,0.0,0.0,0.0,0.0
1357,Severe,0.0,0.0,0.0,0.0
1358,Q1,-0.021464767525624255,0.03221654486435198,0.03223309098882633,0.09708824724466504
1358,Q2,-0.0416427491037258,0.009073194823448722,0.021490557882739444,0.046426908062208984
1358,Q3,-0.047812316007043394,0.012757613942632712,0.031516264736428413,0.08025620169212187
1358,Q4,-0.0022651086787729975,0.07113697743752485,0.033613241794098365,0.1336603736921529
1358,Q5,0.11902296144193947,0.2736152544922478,0.07601491338603496,0.457832218462775
1358,Business,0.33529461777781006,0.4210448537222395,0.04973424730806228,0.5487210177777834
1358,Government,0.05289245333333624,0.08521898162222344,0.021455299955617388,0.1426616649444478
1358,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1358,Infected,0.0,0.0,0.0,0.0
1358,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1358,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1358,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1358,Symptomatic,0.0,0.0,0.0,0.0
1358,Severe,0.0,0.0,0.0,0.0
1359,Q1,-0.021504134747846477,0.0321695800865742,0.032222980803127424,0.09702182168910946
1359,Q2,-0.041671611325948,0.009027556434559835,0.02148520357824923,0.046366955284431216
1359,Q3,-0.0478640982292656,0.012695942164854937,0.0315089559180749,0.08017417780323297
1359,Q4,-0.0023822553454396884,0.07105199835419153,0.033613647385290005,0.13357124035881957
1359,Q5,0.11884639255305059,0.273422737103359,0.07601225578236723,0.4576031245738862
1359,Business,0.33529461777781006,0.4210448537222395,0.04973424730806228,0.5487210177777834
1359,Government,0.05289245333333624,0.08521898162222344,0.021455299955617388,0.1426616649444478
1359,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1359,Infected,0.0,0.0,0.0,0.0
1359,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1359,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1359,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1359,Symptomatic,0.0,0.0,0.0,0.0
1359,Severe,0.0,0.0,0.0,0.0
1360,Q1,-0.021543501970068702,0.03212261530879643,0.03221287583474929,0.09695539613355388
1360,Q2,-0.04170047354817024,0.008981918045670946,0.02147985696399035,0.04630700250665347
1360,Q3,-0.04791588045148782,0.012634270387077156,0.03150165464872479,0.08009215391434406
1360,Q4,-0.0024994020121063398,0.0709670192708582,0.03361406293847798,0.13348210702548624
1360,Q5,0.1186698236641617,0.27323021971447015,0.07600960735195993,0.4573740306849973
1360,Business,0.33529461777781006,0.4210448537222395,0.04973424730806228,0.5487210177777834
1360,Government,0.05289245333333624,0.08521898162222344,0.021455299955617388,0.1426616649444478
1360,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1360,Infected,0.0,0.0,0.0,0.0
1360,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1360,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1360,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1360,Symptomatic,0.0,0.0,0.0,0.0
1360,Severe,0.0,0.0,0.0,0.0
1361,Q1,-0.021582869192290924,0.03207565053101865,0.032202776088603426,0.09688897057799835
1361,Q2,-0.041729335770392485,0.00893627965678206,0.021474518045706825,0.04624704972887568
1361,Q3,-0.04796766267371005,0.012572598609299376,0.031494360933628306,0.08001013002545518
1361,Q4,-0.0026165486787730276,0.07088204018752485,0.03361448845329284,0.13339297369215292
1361,Q5,0.11849325477527282,0.2730377023255813,0.07600696809577194,0.45714493679610846
1361,Business,0.33529461777781006,0.4210448537222395,0.04973424730806228,0.5487210177777834
1361,Government,0.05289245333333624,0.08521898162222344,0.021455299955617388,0.1426616649444478
1361,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1361,Infected,0.0,0.0,0.0,0.0
1361,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1361,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1361,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1361,Symptomatic,0.0,0.0,0.0,0.0
1361,Severe,0.0,0.0,0.0,0.0
1362,Q1,-0.02162223641451315,0.032028685753240874,0.03219268156960488,0.09682254502244274
1362,Q2,-0.041758197992614696,0.00889064126789317,0.021469186829140112,0.0461870969510979
1362,Q3,-0.04801944489593227,0.012510926831521598,0.03148707477803507,0.0799281061365663
1362,Q4,-0.002733695345439695,0.07079706110419151,0.033614923929356284,0.13330384035881962
1362,Q5,0.11831668588638394,0.2728451849366924,0.07600433801475902,0.4569158429072196
1362,Business,0.33529461777781006,0.4210448537222395,0.04973424730806228,0.5487210177777834
1362,Government,0.05289245333333624,0.08521898162222344,0.021455299955617388,0.1426616649444478
1362,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1362,Infected,0.0,0.0,0.0,0.0
1362,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1362,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1362,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1362,Symptomatic,0.0,0.0,0.0,0.0
1362,Severe,0.0,0.0,0.0,0.0
1363,Q1,-0.02166160363673537,0.031981720975463104,0.032182592282672375,0.09675611946688721
1363,Q2,-0.041787060214836934,0.008845002879004284,0.021463863320029107,0.04612714417332014
1363,Q3,-0.0480712271181545,0.012449255053743818,0.03147979618719414,0.0798460822476774
1363,Q4,-0.002850842012106368,0.0707120820208582,0.033615369366281164,0.13321470702548624
1363,Q5,0.11814011699749506,0.2726526675478035,0.07600171710987368,0.4566867490183307
1363,Business,0.33529461777781006,0.4210448537222395,0.04973424730806228,0.5487210177777834
1363,Government,0.05289245333333624,0.08521898162222344,0.021455299955617388,0.1426616649444478
1363,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1363,Infected,0.0,0.0,0.0,0.0
1363,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1363,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1363,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1363,Symptomatic,0.0,0.0,0.0,0.0
1363,Severe,0.0,0.0,0.0,0.0
1364,Q1,-0.021700970858957593,0.03193475619768533,0.032172508232728214,0.09668969391133163
1364,Q2,-0.041815922437059144,0.008799364490115397,0.021458547524110062,0.046067191395542384
1364,Q3,-0.048123009340376714,0.012387583275966037,0.031472525166353967,0.07976405835878853
1364,Q4,-0.0029679886787730356,0.07062710293752486,0.03361582476367153,0.13312557369215294
1364,Q5,0.11796354810860615,0.2724601501589146,0.0759991053820653,0.4564576551294418
1364,Business,0.33529461777781006,0.4210448537222395,0.04973424730806228,0.5487210177777834
1364,Government,0.05289245333333624,0.08521898162222344,0.021455299955617388,0.1426616649444478
1364,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1364,Infected,0.0,0.0,0.0,0.0
1364,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1364,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1364,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1364,Symptomatic,0.0,0.0,0.0,0.0
1364,Severe,0.0,0.0,0.0,0.0
1365,Q1,-0.021740338081179818,0.03188779141990756,0.03216242942469836,0.0966232683557761
1365,Q2,-0.04184478465928136,0.008753726101226506,0.021453239447116645,0.0460072386177646
1365,Q3,-0.04817479156259894,0.012325911498188255,0.0314652617207624,0.0796820344698996
1365,Q4,-0.0030851353454397234,0.07054212385419152,0.03361629012112258,0.1330364403588196
1365,Q5,0.11778697921971727,0.27226763277002575,0.07599650283227999,0.456228561240553
1365,Business,0.33529461777781006,0.4210448537222395,0.04973424730806228,0.5487210177777834
1365,Government,0.05289245333333624,0.08521898162222344,0.021455299955617388,0.1426616649444478
1365,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1365,Infected,0.0,0.0,0.0,0.0
1365,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1365,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1365,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1365,Symptomatic,0.0,0.0,0.0,0.0
1365,Severe,0.0,0.0,0.0,0.0
1366,Q1,-0.021779705303402033,0.03184082664212978,0.03215235586351234,0.09655684280022052
1366,Q2,-0.04187364688150361,0.008708087712337621,0.02144793909477985,0.04594728583998686
1366,Q3,-0.04822657378482117,0.012264239720410474,0.03145800585566668,0.07960001058101072
1366,Q4,-0.003202282012106388,0.07045714477085818,0.033616765438220675,0.13294730702548627
1366,Q5,0.11761041033082839,0.2720751153811368,0.07599390946146073,0.45599946735166413
1366,Business,0.33529461777781006,0.4210448537222395,0.04973424730806228,0.5487210177777834
1366,Government,0.05289245333333624,0.08521898162222344,0.021455299955617388,0.1426616649444478
1366,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1366,Infected,0.0,0.0,0.0,0.0
1366,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1366,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1366,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1366,Symptomatic,0.0,0.0,0.0,0.0
1366,Severe,0.0,0.0,0.0,0.0
1367,Q1,-0.021819072525624265,0.031793861864352006,0.03214228755410334,0.09649041724466492
1367,Q2,-0.041902509103725824,0.008662449323448732,0.02144264647282796,0.04588733306220908
1367,Q3,-0.048278356007043395,0.012202567942632699,0.03145075757631339,0.07951798669212186
1367,Q4,-0.0033194286787730774,0.07037216568752484,0.03361725071454335,0.13285817369215291
1367,Q5,0.11743384144193951,0.271882597992248,0.07599132527054726,0.45577037346277527
1367,Business,0.33529461777781006,0.4210448537222395,0.04973424730806228,0.5487210177777834
1367,Government,0.05289245333333624,0.08521898162222344,0.021455299955617388,0.1426616649444478
1367,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1367,Infected,0.0,0.0,0.0,0.0
1367,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1367,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1367,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1367,Symptomatic,0.0,0.0,0.0,0.0
1367,Severe,0.0,0.0,0.0,0.0
1368,Q1,-0.021858439747846486,0.031746897086574216,0.03213222450140813,0.09642399168910941
1368,Q2,-0.04193137132594805,0.008616810934559845,0.02143736158698661,0.045827380284431306
1368,Q3,-0.048330138229265594,0.01214089616485492,0.03144351688794844,0.07943596280323297
1368,Q4,-0.003436575345439733,0.0702871866041915,0.03361774594965933,0.13276904035881962
1368,Q5,0.11725727255305063,0.27169008060335903,0.07598875026047613,0.45554127957388635
1368,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1368,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1368,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1368,Infected,0.0,0.0,0.0,0.0
1368,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1368,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1368,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1368,Symptomatic,0.0,0.0,0.0,0.0
1368,Severe,0.0,0.0,0.0,0.0
1369,Q1,-0.021858439747846486,0.031746897086574216,0.03213222450140813,0.09642399168910941
1369,Q2,-0.04193137132594805,0.008616810934559845,0.02143736158698661,0.045827380284431306
1369,Q3,-0.048330138229265594,0.01214089616485492,0.03144351688794844,0.07943596280323297
1369,Q4,-0.003436575345439733,0.0702871866041915,0.03361774594965933,0.13276904035881962
1369,Q5,0.11725727255305063,0.27169008060335903,0.07598875026047613,0.45554127957388635
1369,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1369,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1369,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1369,Infected,0.0,0.0,0.0,0.0
1369,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1369,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1369,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1369,Symptomatic,0.0,0.0,0.0,0.0
1369,Severe,0.0,0.0,0.0,0.0
1370,Q1,-0.021858439747846486,0.031746897086574216,0.03213222450140813,0.09642399168910941
1370,Q2,-0.04193137132594805,0.008616810934559845,0.02143736158698661,0.045827380284431306
1370,Q3,-0.048330138229265594,0.01214089616485492,0.03144351688794844,0.07943596280323297
1370,Q4,-0.003436575345439733,0.0702871866041915,0.03361774594965933,0.13276904035881962
1370,Q5,0.11725727255305063,0.27169008060335903,0.07598875026047613,0.45554127957388635
1370,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1370,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1370,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1370,Infected,0.0,0.0,0.0,0.0
1370,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1370,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1370,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1370,Symptomatic,0.0,0.0,0.0,0.0
1370,Severe,0.0,0.0,0.0,0.0
1371,Q1,-0.021858439747846486,0.031746897086574216,0.03213222450140813,0.09642399168910941
1371,Q2,-0.04193137132594805,0.008616810934559845,0.02143736158698661,0.045827380284431306
1371,Q3,-0.048330138229265594,0.01214089616485492,0.03144351688794844,0.07943596280323297
1371,Q4,-0.003436575345439733,0.0702871866041915,0.03361774594965933,0.13276904035881962
1371,Q5,0.11725727255305063,0.27169008060335903,0.07598875026047613,0.45554127957388635
1371,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1371,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1371,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1371,Infected,0.0,0.0,0.0,0.0
1371,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1371,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1371,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1371,Symptomatic,0.0,0.0,0.0,0.0
1371,Severe,0.0,0.0,0.0,0.0
1372,Q1,-0.021858439747846486,0.031746897086574216,0.03213222450140813,0.09642399168910941
1372,Q2,-0.04193137132594805,0.008616810934559845,0.02143736158698661,0.045827380284431306
1372,Q3,-0.048330138229265594,0.01214089616485492,0.03144351688794844,0.07943596280323297
1372,Q4,-0.003436575345439733,0.0702871866041915,0.03361774594965933,0.13276904035881962
1372,Q5,0.11725727255305063,0.27169008060335903,0.07598875026047613,0.45554127957388635
1372,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1372,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1372,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1372,Infected,0.0,0.0,0.0,0.0
1372,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1372,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1372,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1372,Symptomatic,0.0,0.0,0.0,0.0
1372,Severe,0.0,0.0,0.0,0.0
1373,Q1,-0.021858439747846486,0.031746897086574216,0.03213222450140813,0.09642399168910941
1373,Q2,-0.04193137132594805,0.008616810934559845,0.02143736158698661,0.045827380284431306
1373,Q3,-0.048330138229265594,0.01214089616485492,0.03144351688794844,0.07943596280323297
1373,Q4,-0.003436575345439733,0.0702871866041915,0.03361774594965933,0.13276904035881962
1373,Q5,0.11725727255305063,0.27169008060335903,0.07598875026047613,0.45554127957388635
1373,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1373,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1373,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1373,Infected,0.0,0.0,0.0,0.0
1373,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1373,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1373,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1373,Symptomatic,0.0,0.0,0.0,0.0
1373,Severe,0.0,0.0,0.0,0.0
1374,Q1,-0.021858439747846486,0.031746897086574216,0.03213222450140813,0.09642399168910941
1374,Q2,-0.04193137132594805,0.008616810934559845,0.02143736158698661,0.045827380284431306
1374,Q3,-0.048330138229265594,0.01214089616485492,0.03144351688794844,0.07943596280323297
1374,Q4,-0.003436575345439733,0.0702871866041915,0.03361774594965933,0.13276904035881962
1374,Q5,0.11725727255305063,0.27169008060335903,0.07598875026047613,0.45554127957388635
1374,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1374,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1374,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1374,Infected,0.0,0.0,0.0,0.0
1374,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1374,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1374,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1374,Symptomatic,0.0,0.0,0.0,0.0
1374,Severe,0.0,0.0,0.0,0.0
1375,Q1,-0.021858439747846486,0.031746897086574216,0.03213222450140813,0.09642399168910941
1375,Q2,-0.04193137132594805,0.008616810934559845,0.02143736158698661,0.045827380284431306
1375,Q3,-0.048330138229265594,0.01214089616485492,0.03144351688794844,0.07943596280323297
1375,Q4,-0.003436575345439733,0.0702871866041915,0.03361774594965933,0.13276904035881962
1375,Q5,0.11725727255305063,0.27169008060335903,0.07598875026047613,0.45554127957388635
1375,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1375,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1375,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1375,Infected,0.0,0.0,0.0,0.0
1375,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1375,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1375,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1375,Symptomatic,0.0,0.0,0.0,0.0
1375,Severe,0.0,0.0,0.0,0.0
1376,Q1,-0.0218978069700687,0.03169993230879644,0.03212216671036708,0.0963575661335538
1376,Q2,-0.04196023354817028,0.008571172545670958,0.021432084442978692,0.04576742750665353
1376,Q3,-0.048381920451487835,0.012079224387077134,0.031436283795817144,0.07935393891434407
1376,Q4,-0.003553722012106424,0.07020220752085818,0.03361825114312849,0.13267990702548627
1376,Q5,0.11708070366416173,0.2714975632144702,0.07598618443218075,0.4553121856849975
1376,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1376,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1376,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1376,Infected,0.0,0.0,0.0,0.0
1376,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1376,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1376,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1376,Symptomatic,0.0,0.0,0.0,0.0
1376,Severe,0.0,0.0,0.0,0.0
1377,Q1,-0.021937174192290926,0.03165296753101867,0.03211211418592419,0.09629114057799827
1377,Q2,-0.041989095770392504,0.008525534156782071,0.021426815046524328,0.04570747472887578
1377,Q3,-0.04843370267371006,0.012017552609299358,0.03142905830516408,0.07927191502545518
1377,Q4,-0.0036708686787730884,0.07011722843752485,0.0336187662945019,0.13259077369215297
1377,Q5,0.11690413477527285,0.27130504582558135,0.07598362778659122,0.4550830917961086
1377,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1377,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1377,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1377,Infected,0.0,0.0,0.0,0.0
1377,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1377,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1377,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1377,Symptomatic,0.0,0.0,0.0,0.0
1377,Severe,0.0,0.0,0.0,0.0
1378,Q1,-0.021976541414513148,0.031606002753240894,0.032102066933027036,0.0962247150224427
1378,Q2,-0.04201795799261472,0.008479895767893183,0.021421553403340884,0.04564752195109801
1378,Q3,-0.04848548489593228,0.01195588083152158,0.03142184042123315,0.07918989113656628
1378,Q4,-0.0037880153454397645,0.0700322493541915,0.0336192914033218,0.1325016403588196
1378,Q5,0.11672756588638397,0.2711125284366924,0.07598108032463452,0.45485399790721975
1378,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1378,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1378,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1378,Infected,0.0,0.0,0.0,0.0
1378,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1378,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1378,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1378,Symptomatic,0.0,0.0,0.0,0.0
1378,Severe,0.0,0.0,0.0,0.0
1379,Q1,-0.022015908636735377,0.031559037975463125,0.032092024956626816,0.09615828946688713
1379,Q2,-0.04204682021483695,0.008434257379004294,0.02141629951914293,0.04558756917332025
1379,Q3,-0.04853726711815451,0.0118942090537438,0.03141463014926757,0.07910786724767739
1379,Q4,-0.003905162012106432,0.06994727027085818,0.033619826469121615,0.1324125070254863
1379,Q5,0.11655099699749509,0.2709200110478036,0.07597854204723438,0.45462490401833083
1379,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1379,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1379,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1379,Infected,0.0,0.0,0.0,0.0
1379,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1379,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1379,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1379,Symptomatic,0.0,0.0,0.0,0.0
1379,Severe,0.0,0.0,0.0,0.0
1380,Q1,-0.022055275858957602,0.03151207319768535,0.03208198826167832,0.09609186391133158
1380,Q2,-0.04207568243705917,0.008388618990115409,0.021411053399642204,0.045527616395542495
1380,Q3,-0.04858904934037674,0.011832537275966016,0.031407427494509824,0.07902584335878853
1380,Q4,-0.004022308678773122,0.06986229118752484,0.03362037149142596,0.13232337369215294
1380,Q5,0.11637442810860621,0.2707274936589147,0.07597601295531134,0.45439581012944197
1380,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1380,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1380,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1380,Infected,0.0,0.0,0.0,0.0
1380,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1380,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1380,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1380,Symptomatic,0.0,0.0,0.0,0.0
1380,Severe,0.0,0.0,0.0,0.0
1381,Q1,-0.022094643081179817,0.03146510841990757,0.03207195685313992,0.09602543835577598
1381,Q2,-0.0421045446592814,0.008342980601226522,0.02140581505054761,0.045467663617764706
1381,Q3,-0.04864083156259896,0.011770865498188236,0.031400232462201666,0.07894381946989963
1381,Q4,-0.00413945534543979,0.06977731210419151,0.03362092646975061,0.13223424035881962
1381,Q5,0.11619785921971733,0.2705349762700259,0.07597349304978275,0.4541667162405531
1381,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1381,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
1381,Susceptible,0.013333333333333334,0.04633333333333333,0.014177446878757825,0.07666666666666666
1381,Infected,0.0,0.0,0.0,0.0
1381,Recovered_Immune,0.5733333333333334,0.6406666666666667,0.024303634844744237,0.68
1381,Death,0.25,0.31300000000000006,0.02855598789123647,0.37666666666666665
1381,Asymptomatic,0.6233333333333333,0.687,0.028555987891236485,0.75
1381,Symptomatic,0.0,0.0,0.0,0.0
1381,Severe,0.0,0.0,0.0,0.0
1382,Q1,-0.022134010303402042,0.03141814364212979,0.03206193073597358,0.09595901280022046
1382,Q2,-0.04213340688150362,0.008297342212337636,0.021400584477565165,0.045407710839986924
1382,Q3,-0.04869261378482119,0.011709193720410455,0.03139304505758411,0.07886179558101074
1382,Q4,-0.004256602012106481,0.06969233302085817,0.033621491403602544,0.13214510702548626
1382,Q5,0.11602129033082845,0.270342458881137,0.07597098233156271,0.45393762235166424
1382,Business,0.3361553911111434,0.4215207483889062,0.049609685561061885,0.5491801111111166
1382,Government,0.054820195111113974,0.08717635480000119,0.02148767391014696,0.14467648850000342
