Iteration,Metric,Min,Avg,Std,Max
1104,Q3,-0.008940784604064398,0.045814595706508296,0.03378121869198971,0.1098807667281735
1104,Q4,0.05527660244671601,0.10083785577435722,0.03232588616562442,0.16091229627622208
1104,Q5,0.19646947449055124,0.32720646429454675,0.06250786931300006,0.4246338051687168
1104,Business,0.306692817777789,0.38117214925001514,0.047775998755318135,0.5027506650000262
1104,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1104,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1104,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1104,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1104,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1104,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1104,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1104,Severe,0.0,0.0,0.0,0.0
1105,Q1,-0.006230285545368449,0.03073352531130618,0.026355892005846756,0.10078549690536213
1105,Q2,-0.034053264631727934,0.03567935865943582,0.02328459733677648,0.08785569739086704
1105,Q3,-0.008940784604064398,0.045814595706508296,0.03378121869198971,0.1098807667281735
1105,Q4,0.05527660244671601,0.10083785577435722,0.03232588616562442,0.16091229627622208
1105,Q5,0.19646947449055124,0.32720646429454675,0.06250786931300006,0.4246338051687168
1105,Business,0.306692817777789,0.38117214925001514,0.047775998755318135,0.5027506650000262
1105,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1105,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1105,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1105,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1105,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1105,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1105,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1105,Severe,0.0,0.0,0.0,0.0
1106,Q1,-0.006230285545368449,0.03073352531130618,0.026355892005846756,0.10078549690536213
1106,Q2,-0.034053264631727934,0.03567935865943582,0.02328459733677648,0.08785569739086704
1106,Q3,-0.008940784604064398,0.045814595706508296,0.03378121869198971,0.1098807667281735
1106,Q4,0.05527660244671601,0.10083785577435722,0.03232588616562442,0.16091229627622208
1106,Q5,0.19646947449055124,0.32720646429454675,0.06250786931300006,0.4246338051687168
1106,Business,0.306692817777789,0.38117214925001514,0.047775998755318135,0.5027506650000262
1106,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1106,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1106,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1106,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1106,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1106,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1106,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1106,Severe,0.0,0.0,0.0,0.0
1107,Q1,-0.006230285545368449,0.03073352531130618,0.026355892005846756,0.10078549690536213
1107,Q2,-0.034053264631727934,0.03567935865943582,0.02328459733677648,0.08785569739086704
1107,Q3,-0.008940784604064398,0.045814595706508296,0.03378121869198971,0.1098807667281735
1107,Q4,0.05527660244671601,0.10083785577435722,0.03232588616562442,0.16091229627622208
1107,Q5,0.19646947449055124,0.32720646429454675,0.06250786931300006,0.4246338051687168
1107,Business,0.306692817777789,0.38117214925001514,0.047775998755318135,0.5027506650000262
1107,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1107,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1107,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1107,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1107,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1107,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1107,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1107,Severe,0.0,0.0,0.0,0.0
1108,Q1,-0.006230285545368449,0.03073352531130618,0.026355892005846756,0.10078549690536213
1108,Q2,-0.034053264631727934,0.03567935865943582,0.02328459733677648,0.08785569739086704
1108,Q3,-0.008940784604064398,0.045814595706508296,0.03378121869198971,0.1098807667281735
1108,Q4,0.05527660244671601,0.10083785577435722,0.03232588616562442,0.16091229627622208
1108,Q5,0.19646947449055124,0.32720646429454675,0.06250786931300006,0.4246338051687168
1108,Business,0.306692817777789,0.38117214925001514,0.047775998755318135,0.5027506650000262
1108,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1108,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1108,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1108,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1108,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1108,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1108,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1108,Severe,0.0,0.0,0.0,0.0
1109,Q1,-0.006230285545368449,0.03073352531130618,0.026355892005846756,0.10078549690536213
1109,Q2,-0.034053264631727934,0.03567935865943582,0.02328459733677648,0.08785569739086704
1109,Q3,-0.008940784604064398,0.045814595706508296,0.03378121869198971,0.1098807667281735
1109,Q4,0.05527660244671601,0.10083785577435722,0.03232588616562442,0.16091229627622208
1109,Q5,0.19646947449055124,0.32720646429454675,0.06250786931300006,0.4246338051687168
1109,Business,0.306692817777789,0.38117214925001514,0.047775998755318135,0.5027506650000262
1109,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1109,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1109,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1109,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1109,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1109,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1109,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1109,Severe,0.0,0.0,0.0,0.0
1110,Q1,-0.006230285545368449,0.03073352531130618,0.026355892005846756,0.10078549690536213
1110,Q2,-0.034053264631727934,0.03567935865943582,0.02328459733677648,0.08785569739086704
1110,Q3,-0.008940784604064398,0.045814595706508296,0.03378121869198971,0.1098807667281735
1110,Q4,0.05527660244671601,0.10083785577435722,0.03232588616562442,0.16091229627622208
1110,Q5,0.19646947449055124,0.32720646429454675,0.06250786931300006,0.4246338051687168
1110,Business,0.306692817777789,0.38117214925001514,0.047775998755318135,0.5027506650000262
1110,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1110,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1110,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1110,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1110,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1110,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1110,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1110,Severe,0.0,0.0,0.0,0.0
1111,Q1,-0.006230285545368449,0.03073352531130618,0.026355892005846756,0.10078549690536213
1111,Q2,-0.034053264631727934,0.03567935865943582,0.02328459733677648,0.08785569739086704
1111,Q3,-0.008940784604064398,0.045814595706508296,0.03378121869198971,0.1098807667281735
1111,Q4,0.05527660244671601,0.10083785577435722,0.03232588616562442,0.16091229627622208
1111,Q5,0.19646947449055124,0.32720646429454675,0.06250786931300006,0.4246338051687168
1111,Business,0.306692817777789,0.38117214925001514,0.047775998755318135,0.5027506650000262
1111,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1111,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1111,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1111,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1111,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1111,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1111,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1111,Severe,0.0,0.0,0.0,0.0
1112,Q1,-0.00647148554536845,0.03062132000575063,0.026395884821213113,0.10078549690536213
1112,Q2,-0.03421166463172793,0.03558089865943582,0.02328803616098194,0.08780289739086705
1112,Q3,-0.0091207846040644,0.04568127570650828,0.033811456722813694,0.1097607667281735
1112,Q4,0.05504980244671601,0.10068797577435724,0.03237093188219762,0.16085469627622206
1112,Q5,0.19610467449055125,0.3269938242945467,0.06254410165518322,0.4245522051687168
1112,Business,0.3067425300000113,0.381610665638904,0.04779114547990626,0.5032207155555818
1112,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1112,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1112,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1112,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1112,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1112,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1112,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1112,Severe,0.0,0.0,0.0,0.0
1113,Q1,-0.006739085545368451,0.030508754700195075,0.026435407848894154,0.10078549690536213
1113,Q2,-0.03451766463172793,0.03544679865943581,0.023303356580571807,0.08772489739086704
1113,Q3,-0.0093007846040644,0.04551225570650829,0.03385677968299883,0.1096311667281735
1113,Q4,0.054868602446716014,0.1005020357743572,0.03241655621559704,0.16079709627622207
1113,Q5,0.19578787449055127,0.3267417042945467,0.06254938011638105,0.4244706051687168
1113,Business,0.3071690422222335,0.3821964220277929,0.04776244018721068,0.5036223661111376
1113,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1113,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1113,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1113,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1113,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1113,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1113,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1113,Severe,0.0,0.0,0.0,0.0
1114,Q1,-0.00708108554536845,0.030384609394639515,0.026472944944556626,0.10076389690536212
1114,Q2,-0.03468686463172793,0.03532055865943582,0.02329994572341086,0.08764929739086705
1114,Q3,-0.0095479846040644,0.04534113570650829,0.0339220112215093,0.1094919667281735
1114,Q4,0.05469700244671601,0.10031057577435723,0.03246183314918986,0.16073949627622208
1114,Q5,0.19548307449055125,0.3264811242945467,0.06257072214527032,0.4243890051687168
1114,Business,0.3079207544444558,0.38280197841668184,0.04774005752550506,0.5043672166666932
1114,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1114,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1114,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1114,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1114,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1114,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1114,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1114,Severe,0.0,0.0,0.0,0.0
1115,Q1,-0.007403885545368451,0.030272644089083967,0.026537416810054587,0.10076389690536212
1115,Q2,-0.03495446463172793,0.03519737865943582,0.023310593770604564,0.08753529739086705
1115,Q3,-0.0097735846040644,0.04520349570650829,0.03396492183315384,0.1093527667281735
1115,Q4,0.05442940244671601,0.10010501577435722,0.032505889404781454,0.1607010962762221
1115,Q5,0.19511347449055125,0.3262084842945467,0.06260294381914212,0.4243074051687168
1115,Business,0.3085080666666781,0.38338497480557077,0.0476951980235655,0.5050556672222488
1115,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1115,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1115,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1115,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1115,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1115,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1115,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1115,Severe,0.0,0.0,0.0,0.0
1116,Q1,-0.007425485545368451,0.030218578783528405,0.026538301260070313,0.10063429690536213
1116,Q2,-0.03500486463172793,0.03511535865943582,0.02331310181208075,0.08746329739086704
1116,Q3,-0.009871984604064398,0.04513299570650829,0.03399002729131772,0.1092735667281735
1116,Q4,0.05441860244671601,0.10001159577435723,0.03250289926816739,0.16049229627622208
1116,Q5,0.19506547449055125,0.32605194429454676,0.0625612221098295,0.4239330051687168
1116,Business,0.3092112666666781,0.3838415148055708,0.047696163021028616,0.5057840672222489
1116,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1116,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1116,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1116,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1116,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1116,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1116,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1116,Severe,0.0,0.0,0.0,0.0
1117,Q1,-0.007609085545368451,0.030091133477972848,0.02658041247320134,0.10057669690536213
1117,Q2,-0.03510806463172793,0.03498683865943582,0.02328709868608276,0.08721369739086705
1117,Q3,-0.010071184604064398,0.045009035706508285,0.03401921445200039,0.1091391667281735
1117,Q4,0.05430100244671601,0.09984119577435722,0.03254500749899314,0.1604046962762221
1117,Q5,0.19463587449055125,0.3258316842945467,0.06259907435327268,0.4237506051687168
1117,Business,0.3093569788889004,0.38434411119445977,0.047671709970153284,0.5061809177778045
1117,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1117,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1117,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1117,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1117,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1117,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1117,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1117,Severe,0.0,0.0,0.0,0.0
1118,Q1,-0.00781908554536845,0.029966868172417293,0.026632990104570764,0.10047589690536213
1118,Q2,-0.035290464631727934,0.03486209865943582,0.023290948626637595,0.08708889739086705
1118,Q3,-0.010263184604064399,0.04486833570650829,0.03405729708299269,0.1090047667281735
1118,Q4,0.05403460244671601,0.09964157577435723,0.03256627596182434,0.16003749627622207
1118,Q5,0.19429267449055126,0.32558136429454665,0.06263233677577155,0.42355380516871677
1118,Business,0.30954469111112265,0.38491576758334867,0.047641903809753326,0.50667616833336
1118,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1118,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1118,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1118,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1118,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1118,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1118,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1118,Severe,0.0,0.0,0.0,0.0
1119,Q1,-0.00800988554536845,0.02984512286686174,0.026663734211214388,0.10036069690536213
1119,Q2,-0.03548726463172793,0.03471881865943582,0.02329048219414611,0.08695569739086705
1119,Q3,-0.010402384604064398,0.044739695706508285,0.03408045345053269,0.1088607667281735
1119,Q4,0.05385940244671601,0.09945899577435723,0.03259753498481154,0.15991869627622207
1119,Q5,0.19397227449055127,0.3253432242945467,0.06268279727603907,0.4234722051687168
1119,Business,0.30984760333334493,0.38546216397223765,0.047629179735060395,0.5071942188889157
1119,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1119,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1119,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1119,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1119,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1119,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1119,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1119,Severe,0.0,0.0,0.0,0.0
1120,Q1,-0.00800988554536845,0.029829397561306186,0.0266491400376514,0.10023109690536212
1120,Q2,-0.03553046463172793,0.034666078659435814,0.023300888911074208,0.08693289739086704
1120,Q3,-0.010431184604064399,0.0447049557065083,0.03408461832737872,0.10885116672817349
1120,Q4,0.053848602446716014,0.09938873577435722,0.03259827751447062,0.15975309627622208
1120,Q5,0.19379947449055127,0.3252705042945466,0.06269455047137097,0.4234722051687168
1120,Business,0.3101152033333449,0.3857083439722377,0.04762551902129772,0.5073370188889157
1120,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1120,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1120,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1120,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1120,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1120,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1120,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1120,Severe,0.0,0.0,0.0,0.0
1121,Q1,-0.00801708554536845,0.029808032255750634,0.026657169636767685,0.10023109690536212
1121,Q2,-0.035600064631727935,0.03462323865943581,0.023313046751677512,0.08689089739086704
1121,Q3,-0.010445584604064398,0.04464033570650829,0.03412076603263281,0.1087791667281735
1121,Q4,0.05376220244671601,0.09931487577435724,0.03260317576794648,0.15963789627622207
1121,Q5,0.19354027449055125,0.3252212442945467,0.06269065981807534,0.4234722051687168
1121,Business,0.31079920333334493,0.3859602839722376,0.04757123487185717,0.5076382188889157
1121,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1121,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1121,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1121,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1121,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1121,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1121,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1121,Severe,0.0,0.0,0.0,0.0
1122,Q1,-0.00801708554536845,0.029775266950195074,0.026660677692884945,0.10023109690536212
1122,Q2,-0.035648064631727934,0.034589038659435814,0.02331831470499364,0.08688129739086704
1122,Q3,-0.010503184604064398,0.04459239570650829,0.03412166953718485,0.1087791667281735
1122,Q4,0.05376220244671601,0.09924887577435723,0.032613125897680534,0.15951549627622208
1122,Q5,0.19339627449055125,0.3251470242945466,0.06270735681573072,0.4234254051687168
1122,Business,0.3108712033333449,0.3862154039722375,0.0476771951852352,0.5084506188889157
1122,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1122,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1122,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1122,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1122,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1122,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1122,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1122,Severe,0.0,0.0,0.0,0.0
1123,Q1,-0.00801708554536845,0.02975720164463952,0.026663302870176774,0.10023109690536212
1123,Q2,-0.035650464631727934,0.034576858659435813,0.02331780826548316,0.08687169739086704
1123,Q3,-0.010558384604064398,0.044549015706508294,0.03412232846755798,0.1087791667281735
1123,Q4,0.05369740244671601,0.09920489577435723,0.03262262431862017,0.15949389627622207
1123,Q5,0.19339627449055125,0.3250801842945467,0.06272160768023027,0.4234254051687168
1123,Business,0.31090000333334494,0.38639984397223764,0.04780002888021729,0.5087842188889157
1123,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1123,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1123,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1123,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1123,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1123,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1123,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1123,Severe,0.0,0.0,0.0,0.0
1124,Q1,-0.00801708554536845,0.02973685633908396,0.026657034964176363,0.10013029690536213
1124,Q2,-0.035650464631727934,0.03455585865943582,0.023309037814504465,0.08686929739086705
1124,Q3,-0.010702384604064398,0.044503415706508294,0.03412249770634657,0.1087311667281735
1124,Q4,0.05354620244671601,0.09916079577435721,0.03262543464499297,0.1594722962762221
1124,Q5,0.19325227449055127,0.3250506642945467,0.06275200619861077,0.4234254051687168
1124,Business,0.31090000333334494,0.38656040397223757,0.0478814968431994,0.5090530188889157
1124,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1124,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1124,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1124,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1124,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1124,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1124,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1124,Severe,0.0,0.0,0.0,0.0
1125,Q1,-0.00801708554536845,0.029701691033528415,0.026672735184137302,0.10011589690536213
1125,Q2,-0.035650464631727934,0.03454433865943582,0.02331006320008026,0.08686929739086705
1125,Q3,-0.010702384604064398,0.0444809757065083,0.03411851209598076,0.1087311667281735
1125,Q4,0.05350300244671601,0.09910919577435724,0.03263027796535629,0.15938109627622207
1125,Q5,0.19302187449055125,0.3249913842945467,0.06277448479484404,0.4234254051687168
1125,Business,0.31090000333334494,0.38674040397223763,0.04793654655231483,0.5090530188889157
1125,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1125,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1125,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1125,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1125,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1125,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1125,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1125,Severe,0.0,0.0,0.0,0.0
1126,Q1,-0.00801708554536845,0.029689565727972857,0.02666533947372491,0.10002949690536213
1126,Q2,-0.035650464631727934,0.034541338659435816,0.023311135943415082,0.08686929739086705
1126,Q3,-0.010702384604064398,0.04446351570650829,0.0341169386720791,0.1087311667281735
1126,Q4,0.05350300244671601,0.09908327577435723,0.03261895466174608,0.15923949627622208
1126,Q5,0.19302187449055125,0.32496738429454675,0.06276087584767448,0.4234254051687168
1126,Business,0.3109336033333449,0.3868229039722376,0.047955360337728986,0.5090530188889157
1126,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1126,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1126,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1126,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1126,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1126,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1126,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1126,Severe,0.0,0.0,0.0,0.0
1127,Q1,-0.00801708554536845,0.029680920422417302,0.026656943931157723,0.09998629690536213
1127,Q2,-0.035650464631727934,0.03453857865943582,0.02331035807528539,0.08686929739086705
1127,Q3,-0.010702384604064398,0.0444425157065083,0.03411222394329522,0.1087311667281735
1127,Q4,0.05350300244671601,0.0990390557743572,0.03260959370545323,0.15913749627622206
1127,Q5,0.19302187449055125,0.32494074429454667,0.06277276311027373,0.4234254051687168
1127,Business,0.3110104033333449,0.38692616397223756,0.047992411619757355,0.5090530188889157
1127,Government,0.008161117833334335,0.06050010614166795,0.027078394696041272,0.11269100005555693
1127,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1127,Infected,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1127,Recovered_Immune,0.6166666666666667,0.6681666666666667,0.028586613028556643,0.73
1127,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
1127,Asymptomatic,0.62,0.6736666666666666,0.029399546481762837,0.7333333333333333
1127,Symptomatic,0.0,0.0001666666666666667,0.0007264831572567789,0.0033333333333333335
1127,Severe,0.0,0.0,0.0,0.0
1128,Q1,-0.008059529989812894,0.02963467720019508,0.026650649280996745,0.09991042746091766
1128,Q2,-0.03571923740950569,0.03448045827054693,0.02330923635970533,0.0868125279464226
1128,Q3,-0.010764990159619958,0.04437081012317497,0.03410593283113214,0.1086505222837291
1128,Q4,0.0534150363356049,0.09893069932991279,0.03261776561141593,0.15902077405399986
1128,Q5,0.19289294949055127,0.3247387513501023,0.06277366340678091,0.423260402390939
1128,Business,0.3115732166666782,0.3873704686389043,0.047935314743545225,0.5092847655555823
1128,Government,0.00990142494444544,0.06247847725277903,0.027169402262390292,0.11479723294444583
1128,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
1128,Infected,0.0,0.0,0.0,0.0
1128,Recovered_Immune,0.6166666666666667,0.6683333333333333,0.028450737151160855,0.73
1128,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
