Iteration,Metric,Min,Avg,Std,Max
969,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
969,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
970,Q1,-0.02089511281434542,0.027660762276909178,0.018463280983209613,0.060395450333834706
970,Q2,-0.017264736260042067,0.013514674727400472,0.022442521543453012,0.07102490169655608
970,Q3,-0.03743835467737108,0.023494217429842736,0.031186757967808048,0.08114427508269131
970,Q4,-0.05195966682729958,0.05674347594592699,0.04504371618593419,0.12230092350222524
970,Q5,0.18700153134754283,0.2750385538472263,0.06703654444049689,0.46269452358389607
970,Business,0.25515638777779914,0.35339998330557176,0.0563671739053022,0.4601353466666811
970,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
970,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
970,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
970,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
970,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
970,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
970,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
970,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
971,Q1,-0.021063112814345416,0.027593442276909186,0.018500084091641437,0.060395450333834706
971,Q2,-0.017307936260042067,0.013357109421844916,0.022434132365226078,0.07094810169655608
971,Q3,-0.03779595467737108,0.02328947090206496,0.03120114587622748,0.08084307508269131
971,Q4,-0.052737266827299574,0.05650362700148254,0.045187873484450115,0.12212572350222524
971,Q5,0.18668953134754285,0.27478875512500406,0.06704534298796844,0.4623165235838961
971,Business,0.2565030422222436,0.3540437771389052,0.05637670334079397,0.46051374166668124
971,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
971,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
971,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
971,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
971,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
971,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
971,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
971,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
972,Q1,-0.021111566703234306,0.027539035693575853,0.018506642002323593,0.06034939811161247
972,Q2,-0.01754319234448197,0.01320192772740047,0.022388249724516404,0.07048199669655605
972,Q3,-0.03843668856625998,0.02308974492984274,0.031250673876000286,0.08043784730491356
972,Q4,-0.053132807382855154,0.05625841241814922,0.04523943779574291,0.12202555461333629
972,Q5,0.18630267356976504,0.2744003010972263,0.06705510202197167,0.4620047752505628
972,Business,0.25712704222224364,0.3546360371389052,0.05632674411226044,0.46116774166668123
972,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
972,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
972,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
972,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
972,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
972,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
972,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
972,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
973,Q1,-0.021219566703234303,0.02746331569357585,0.01853677835830642,0.06034939811161247
973,Q2,-0.01770159234448197,0.01306668242184492,0.022423862944185743,0.07038119669655606
973,Q3,-0.03875108856625998,0.02294337840206497,0.031264520887408796,0.08007304730491356
973,Q4,-0.05386240738285516,0.05606098347370475,0.045348464552982685,0.12195835461333629
973,Q5,0.18615387356976504,0.27422970237500416,0.06706038717264959,0.4616627752505628
973,Business,0.2582876966666882,0.3550859109722386,0.0563355056928635,0.46142493666668116
973,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
973,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
973,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
973,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
973,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
973,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
973,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
973,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
974,Q1,-0.021287966703234306,0.027393415693575847,0.018551835840403215,0.06034939811161247
974,Q2,-0.01778799234448197,0.01291631711628936,0.022424045564124948,0.07029479669655606
974,Q3,-0.03910868856625998,0.022769591874287187,0.03129027508730676,0.07975384730491357
974,Q4,-0.05476120738285516,0.05580847452926032,0.045482631595410404,0.12177595461333629
974,Q5,0.18599427356976503,0.2739857836527818,0.06706970014941109,0.46136517525056286
974,Business,0.2595635511111327,0.35570090480557204,0.05634943213854167,0.46197973166668127
974,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
974,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
974,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
974,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
974,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
974,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
974,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
974,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
975,Q1,-0.021521966703234304,0.027315535693575848,0.018605167371574333,0.06034939811161247
975,Q2,-0.01790799234448197,0.012761511810733806,0.02244730177487585,0.07024439669655606
975,Q3,-0.03943988856625998,0.022573485346509402,0.03129250528860374,0.07940224730491356
975,Q4,-0.055788407382855155,0.05549284558481586,0.04567883803978869,0.12160795461333629
975,Q5,0.18582627356976503,0.2737526049305597,0.06707397558727644,0.4609835752505628
975,Business,0.26125220555557727,0.3564030186389054,0.056326745539168215,0.4626449266666813
975,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
975,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
975,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
975,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
975,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
975,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
975,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
975,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
976,Q1,-0.021647966703234305,0.02729663569357585,0.018631373960498524,0.06034939811161247
976,Q2,-0.01800879234448197,0.012699766505178251,0.022449913367129263,0.07024439669655606
976,Q3,-0.03952868856625998,0.02250895881873163,0.03129566391746727,0.07927024730491357
976,Q4,-0.056011607382855155,0.05541121664037142,0.04573382552915119,0.12151435461333629
976,Q5,0.18578787356976503,0.27366912620833744,0.06709899922345178,0.46097397525056283
976,Business,0.26175140555557724,0.35671243863890534,0.056294932965036765,0.46288972666668127
976,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
976,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
976,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
976,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
976,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
976,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
976,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
976,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
977,Q1,-0.021678420592123195,0.027244749110242515,0.018635831277252875,0.06030334588939026
977,Q2,-0.01827737678892641,0.012572004810733808,0.0223927290915285,0.06967269169655606
977,Q3,-0.03996542245514887,0.02239281284650941,0.03135279682624909,0.0790906195271358
977,Q4,-0.05619114793841069,0.055257082057038096,0.04573665441031407,0.12141418572444744
977,Q5,0.1854730157919873,0.2733719921805597,0.06708276449980989,0.4606814269172295
977,Business,0.26189060555557725,0.3570087786389054,0.056231834935288695,0.4633205266666813
977,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
977,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
977,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
977,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
977,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
977,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
977,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
977,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
978,Q1,-0.02170887448101208,0.02719292252690919,0.018640550955758544,0.060257293667168074
978,Q2,-0.018399561233370863,0.012484083116289364,0.022378642798819192,0.06947058669655606
978,Q3,-0.04016935634403777,0.022301866874287195,0.031381167652186265,0.07894939174935804
978,Q4,-0.056289088493966244,0.05513186747370476,0.04573445018915488,0.12131401683555854
978,Q5,0.18532615801420954,0.27311709815278185,0.0670533183339873,0.46038887858389616
978,Business,0.26190980555557725,0.35716885863890535,0.05619392885455979,0.46354012666668126
978,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
978,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
978,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
978,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
978,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
978,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
978,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
978,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
979,Q1,-0.02173932836990097,0.02713965594357586,0.018646806568753057,0.060211241444945815
979,Q2,-0.018430545677815307,0.012413621421844923,0.02236706981309404,0.06936928169655603
979,Q3,-0.04025329023292665,0.022221960902064974,0.031398359354428085,0.07882736397158026
979,Q4,-0.05638702904952179,0.05501313289037143,0.045738111701284515,0.12121384794666967
979,Q5,0.18517930023643175,0.27287054412500417,0.06701509786202155,0.4600963302505629
979,Business,0.26190980555557725,0.35728705863890536,0.056171538931564756,0.4637309266666813
979,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
979,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
979,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
979,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
979,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
979,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
979,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
979,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
980,Q1,-0.021769782258789852,0.02708710936024253,0.01865239433854396,0.06016518922272362
980,Q2,-0.018598330122259765,0.01234441972740048,0.022367244362064293,0.06928237669655604
980,Q3,-0.04033722412181553,0.02214817492984277,0.03140921665925401,0.07870533619380249
980,Q4,-0.05648496960507735,0.05491239830703808,0.04573167284226996,0.12111367905778077
980,Q5,0.185032442458654,0.27264475009722633,0.06698222870074942,0.4598037819172296
980,Business,0.26190980555557725,0.35735839863890534,0.05615280135155827,0.4638365266666813
980,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
980,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
980,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
980,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
980,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
980,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
980,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
980,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
981,Q1,-0.021800236147678738,0.027038162776909198,0.018654297899661002,0.060119137000501414
981,Q2,-0.01869411456670421,0.012281278032956037,0.022361617614972473,0.06919547169655602
981,Q3,-0.040421158010704415,0.02207390895762055,0.03141879866499545,0.07858330841602475
981,Q4,-0.05658291016063291,0.054823363723704756,0.04573370443049443,0.12101351016889186
981,Q5,0.18488558468087624,0.2724239960694486,0.06694892279232526,0.45951123358389634
981,Business,0.26190980555557725,0.3574038186389054,0.056148869000214145,0.4639037266666813
981,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
981,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
981,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
981,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
981,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
981,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
981,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
981,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
982,Q1,-0.021830690036567617,0.02698345619357586,0.01866225693964964,0.060073084778279204
982,Q2,-0.018746699011148657,0.012221676338511591,0.02235249023633266,0.06910856669655602
982,Q3,-0.040505091899593296,0.022003962985398327,0.031422738905267165,0.07846128063824695
982,Q4,-0.056680850716188454,0.054725329140371426,0.045737852804806196,0.12091334128000299
982,Q5,0.18473872690309848,0.2722123620416709,0.06691865184150506,0.4592186852505629
982,Business,0.26190980555557725,0.3574470186389053,0.056146846575346285,0.4639037266666813
982,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
982,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
982,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
982,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
982,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
982,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
982,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
982,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
983,Q1,-0.021861143925456517,0.026937389610242536,0.01866120046735334,0.060027032556056965
983,Q2,-0.018777683455593108,0.012163154644067146,0.022341877713496786,0.06902166169655596
983,Q3,-0.04058902578848218,0.02193221701317611,0.03143013883676005,0.0783392528604692
983,Q4,-0.056778791271743984,0.0546292745570381,0.04573053867930298,0.12081317239111412
983,Q5,0.18459186912532072,0.2719964080138931,0.06688350190065288,0.45892613691722967
983,Business,0.26190980555557725,0.3574846386389054,0.05613960089820511,0.4639037266666813
983,Government,0.0012036192222234553,0.08698862595555727,0.0578293519588017,0.25294815572222246
983,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
983,Infected,0.0,0.0028333333333333335,0.009444281044338126,0.043333333333333335
983,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
983,Death,0.0,0.29616666666666663,0.10078180501569825,0.37
983,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
983,Symptomatic,0.0,0.0015,0.005214829282387337,0.023333333333333334
983,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
984,Q1,-0.0218915978143454,0.02689204302690921,0.01865939370540504,0.05998098033383475
984,Q2,-0.018895067900037567,0.012099772949622705,0.02233770943932224,0.06893475669655598
984,Q3,-0.04067295967737108,0.021862271040953892,0.031434135022762655,0.07821722508269142
984,Q4,-0.05687673182729956,0.05453915997370475,0.045733588723021676,0.12071300350222522
984,Q5,0.18444501134754293,0.2717847739861153,0.06685492346790158,0.4586335885838963
984,Business,0.2620371388889106,0.357976267305572,0.05606346837967735,0.4639648466666813
984,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
984,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
984,Infected,0.0,0.002666666666666667,0.008730533902472531,0.04
984,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
984,Death,0.0,0.29633333333333334,0.10084586698962378,0.37
984,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
984,Symptomatic,0.0,0.0013333333333333335,0.004521553322083513,0.02
984,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
985,Q1,-0.0218915978143454,0.02689204302690921,0.01865939370540504,0.05998098033383475
985,Q2,-0.018895067900037567,0.012099772949622705,0.02233770943932224,0.06893475669655598
985,Q3,-0.04067295967737108,0.021862271040953892,0.031434135022762655,0.07821722508269142
985,Q4,-0.05687673182729956,0.05453915997370475,0.045733588723021676,0.12071300350222522
985,Q5,0.18444501134754293,0.2717847739861153,0.06685492346790158,0.4586335885838963
985,Business,0.2620371388889106,0.357976267305572,0.05606346837967735,0.4639648466666813
985,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
985,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
985,Infected,0.0,0.002666666666666667,0.008730533902472531,0.04
985,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
985,Death,0.0,0.29633333333333334,0.10084586698962378,0.37
985,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
985,Symptomatic,0.0,0.0013333333333333335,0.004521553322083513,0.02
985,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
986,Q1,-0.0218915978143454,0.02689204302690921,0.01865939370540504,0.05998098033383475
986,Q2,-0.018895067900037567,0.012099772949622705,0.02233770943932224,0.06893475669655598
986,Q3,-0.04067295967737108,0.021862271040953892,0.031434135022762655,0.07821722508269142
986,Q4,-0.05687673182729956,0.05453915997370475,0.045733588723021676,0.12071300350222522
986,Q5,0.18444501134754293,0.2717847739861153,0.06685492346790158,0.4586335885838963
986,Business,0.2620371388889106,0.357976267305572,0.05606346837967735,0.4639648466666813
986,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
986,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
986,Infected,0.0,0.002666666666666667,0.008730533902472531,0.04
986,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
986,Death,0.0,0.29633333333333334,0.10084586698962378,0.37
986,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
986,Symptomatic,0.0,0.0013333333333333335,0.004521553322083513,0.02
986,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
987,Q1,-0.0218915978143454,0.02689204302690921,0.01865939370540504,0.05998098033383475
987,Q2,-0.018895067900037567,0.012099772949622705,0.02233770943932224,0.06893475669655598
987,Q3,-0.04067295967737108,0.021862271040953892,0.031434135022762655,0.07821722508269142
987,Q4,-0.05687673182729956,0.05453915997370475,0.045733588723021676,0.12071300350222522
987,Q5,0.18444501134754293,0.2717847739861153,0.06685492346790158,0.4586335885838963
987,Business,0.2620371388889106,0.357976267305572,0.05606346837967735,0.4639648466666813
987,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
987,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
987,Infected,0.0,0.002666666666666667,0.008730533902472531,0.04
987,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
987,Death,0.0,0.29633333333333334,0.10084586698962378,0.37
987,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
987,Symptomatic,0.0,0.0013333333333333335,0.004521553322083513,0.02
987,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
988,Q1,-0.0218915978143454,0.02689204302690921,0.01865939370540504,0.05998098033383475
988,Q2,-0.018895067900037567,0.012099772949622705,0.02233770943932224,0.06893475669655598
988,Q3,-0.04067295967737108,0.021862271040953892,0.031434135022762655,0.07821722508269142
988,Q4,-0.05687673182729956,0.05453915997370475,0.045733588723021676,0.12071300350222522
988,Q5,0.18444501134754293,0.2717847739861153,0.06685492346790158,0.4586335885838963
988,Business,0.2620371388889106,0.357976267305572,0.05606346837967735,0.4639648466666813
988,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
988,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
988,Infected,0.0,0.002666666666666667,0.008730533902472531,0.04
988,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
988,Death,0.0,0.29633333333333334,0.10084586698962378,0.37
988,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
988,Symptomatic,0.0,0.0013333333333333335,0.004521553322083513,0.02
988,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
989,Q1,-0.0218915978143454,0.02689204302690921,0.01865939370540504,0.05998098033383475
989,Q2,-0.018895067900037567,0.012099772949622705,0.02233770943932224,0.06893475669655598
989,Q3,-0.04067295967737108,0.021862271040953892,0.031434135022762655,0.07821722508269142
989,Q4,-0.05687673182729956,0.05453915997370475,0.045733588723021676,0.12071300350222522
989,Q5,0.18444501134754293,0.2717847739861153,0.06685492346790158,0.4586335885838963
989,Business,0.2620371388889106,0.357976267305572,0.05606346837967735,0.4639648466666813
989,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
989,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
989,Infected,0.0,0.002666666666666667,0.008730533902472531,0.04
989,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
989,Death,0.0,0.29633333333333334,0.10084586698962378,0.37
989,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
989,Symptomatic,0.0,0.0013333333333333335,0.004521553322083513,0.02
989,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
990,Q1,-0.0218915978143454,0.02689204302690921,0.01865939370540504,0.05998098033383475
990,Q2,-0.018895067900037567,0.012099772949622705,0.02233770943932224,0.06893475669655598
990,Q3,-0.04067295967737108,0.021862271040953892,0.031434135022762655,0.07821722508269142
990,Q4,-0.05687673182729956,0.05453915997370475,0.045733588723021676,0.12071300350222522
990,Q5,0.18444501134754293,0.2717847739861153,0.06685492346790158,0.4586335885838963
990,Business,0.2620371388889106,0.357976267305572,0.05606346837967735,0.4639648466666813
990,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
990,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
990,Infected,0.0,0.002666666666666667,0.008730533902472531,0.04
990,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
990,Death,0.0,0.29633333333333334,0.10084586698962378,0.37
990,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
990,Symptomatic,0.0,0.0013333333333333335,0.004521553322083513,0.02
990,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
991,Q1,-0.0218915978143454,0.02689204302690921,0.01865939370540504,0.05998098033383475
991,Q2,-0.018895067900037567,0.012099772949622705,0.02233770943932224,0.06893475669655598
991,Q3,-0.04067295967737108,0.021862271040953892,0.031434135022762655,0.07821722508269142
991,Q4,-0.05687673182729956,0.05453915997370475,0.045733588723021676,0.12071300350222522
991,Q5,0.18444501134754293,0.2717847739861153,0.06685492346790158,0.4586335885838963
991,Business,0.2620371388889106,0.357976267305572,0.05606346837967735,0.4639648466666813
991,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
991,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
991,Infected,0.0,0.002666666666666667,0.008730533902472531,0.04
991,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
991,Death,0.0,0.29633333333333334,0.10084586698962378,0.37
991,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
991,Symptomatic,0.0,0.0013333333333333335,0.004521553322083513,0.02
991,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
992,Q1,-0.02192205170323428,0.026846696443575874,0.018657592850367596,0.05993492811161255
992,Q2,-0.01904125234448201,0.012034776560733823,0.02233580258875387,0.068847851696556
992,Q3,-0.04075689356625997,0.02179052506873167,0.031441598488910955,0.07809519730491365
992,Q4,-0.0569746723828551,0.05445030539037141,0.04573180641739692,0.12061283461333631
992,Q5,0.18429815356976517,0.2715683399583375,0.06682114896123452,0.45834104025056305
992,Business,0.2620371388889106,0.35801292730557205,0.056053008492402134,0.4639648466666813
992,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
992,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
992,Infected,0.0,0.002666666666666667,0.008730533902472531,0.04
992,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
992,Death,0.0,0.29633333333333334,0.10084586698962378,0.37
992,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
992,Symptomatic,0.0,0.0013333333333333335,0.004521553322083513,0.02
992,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
993,Q1,-0.021952505592123178,0.02680134986024254,0.0186557979039516,0.05988887588939031
993,Q2,-0.01923063678892646,0.011967620171844932,0.022337218977548614,0.06876094669655597
993,Q3,-0.040840827455148866,0.021717579096509454,0.03145139381609371,0.07797316952713591
993,Q4,-0.05707261293841065,0.05435821080703808,0.04573319399674535,0.12051266572444741
993,Q5,0.1841512957919874,0.2713557459305598,0.06678728612334882,0.45804849191722974
993,Business,0.2620371388889106,0.3580523473055721,0.05604585335678399,0.4639648466666813
993,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
993,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
993,Infected,0.0,0.002666666666666667,0.008730533902472531,0.04
993,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
993,Death,0.0,0.29633333333333334,0.10084586698962378,0.37
993,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
993,Symptomatic,0.0,0.0013333333333333335,0.004521553322083513,0.02
993,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
994,Q1,-0.021982959481012056,0.026756003276909208,0.018654008867862677,0.0598428236671681
994,Q2,-0.019470421233370908,0.011900103782956046,0.022340996355257273,0.06867404169655598
994,Q3,-0.040924761344037754,0.02164343312428724,0.031463532248710784,0.07785114174935813
994,Q4,-0.0571705534939662,0.05426557622370476,0.045733401601439266,0.12041249683555859
994,Q5,0.18400443801420965,0.27114747190278204,0.06675552222023104,0.4577559435838964
994,Business,0.2620371388889106,0.3580895473055721,0.05604508738547625,0.4639648466666813
994,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
994,Susceptible,0.02,0.1408333333333333,0.2791711442426989,0.9766666666666667
994,Infected,0.0,0.002666666666666667,0.008730533902472531,0.04
994,Recovered_Immune,0.02,0.5601666666666666,0.1814952555241535,0.69
994,Death,0.0,0.29633333333333334,0.10084586698962378,0.37
994,Asymptomatic,0.63,0.7018333333333333,0.10162280474600396,1.0
994,Symptomatic,0.0,0.0013333333333333335,0.004521553322083513,0.02
994,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
995,Q1,-0.022013413369900942,0.02671065669357588,0.01865222574380153,0.05979677144494591
995,Q2,-0.019782205677815367,0.011827727394067157,0.02235079495839649,0.06858713669655594
995,Q3,-0.04100869523292662,0.021574687152065026,0.031465344872205085,0.07772911397158036
995,Q4,-0.05726849404952176,0.05417636164037141,0.04573230010904863,0.12031232794666968
995,Q5,0.1838575802364319,0.27093439787500423,0.06672426877292086,0.4574633952505631
995,Business,0.2620371388889106,0.3581275873055721,0.05603203325000795,0.4639648466666813
995,Government,0.003125503666667901,0.08899899280000168,0.05797801872550037,0.25542589261111126
