Iteration,Metric,Min,Avg,Std,Max
1159,Q2,0.005840137256762196,0.05904690103113922,0.0234478794182813,0.10784919795180764
1159,Q3,0.029306082799754215,0.06683445082342829,0.019456446901024257,0.10063667816114777
1159,Q4,0.07189876217505677,0.11186307926363707,0.02015955878604029,0.1510696051842581
1159,Q5,0.2870821695038023,0.35647447320301895,0.04070554442977348,0.44761963952112105
1159,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1159,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1159,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1159,Infected,0.0,0.0,0.0,0.0
1159,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1159,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1159,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1159,Symptomatic,0.0,0.0,0.0,0.0
1159,Severe,0.0,0.0,0.0,0.0
1160,Q1,-0.005421551793224752,0.04917733569976685,0.02614682560885279,0.10247534767750496
1160,Q2,0.005764586145651084,0.05895838314225034,0.023439083333076666,0.10774128295180763
1160,Q3,0.029239338910865317,0.06675458099009496,0.019449347226651006,0.10052483705003673
1160,Q4,0.07180803717505675,0.11174695656919262,0.020151204614953015,0.15093707240648035
1160,Q5,0.28682124228158007,0.35620282875857456,0.04070085156354758,0.4473399306322323
1160,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1160,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1160,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1160,Infected,0.0,0.0,0.0,0.0
1160,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1160,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1160,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1160,Symptomatic,0.0,0.0,0.0,0.0
1160,Severe,0.0,0.0,0.0,0.0
1161,Q1,-0.005463147348780304,0.049102214338655754,0.02613392295953497,0.10237623989972724
1161,Q2,0.005689035034539974,0.05886986525336145,0.02343029522830839,0.10763336795180765
1161,Q3,0.02917259502197643,0.06667471115676163,0.019442260833170084,0.10041299593892557
1161,Q4,0.07171731217505674,0.11163083387474818,0.02014286247902282,0.15080453962870255
1161,Q5,0.28656031505935786,0.35593118431413007,0.04069617435373544,0.4470602217433433
1161,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1161,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1161,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1161,Infected,0.0,0.0,0.0,0.0
1161,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1161,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1161,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1161,Symptomatic,0.0,0.0,0.0,0.0
1161,Severe,0.0,0.0,0.0,0.0
1162,Q1,-0.005504742904335859,0.04902709297754464,0.026121033821316447,0.10227713212194944
1162,Q2,0.005613483923428862,0.05878134736447255,0.02342151511295959,0.1075254529518077
1162,Q3,0.029105851133087533,0.06659484132342827,0.01943518773510883,0.10030115482781447
1162,Q4,0.07162658717505675,0.11151471118030372,0.020134532393208907,0.15067200685092474
1162,Q5,0.28629938783713565,0.3556595398696857,0.04069151280573595,0.44678051285445447
1162,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1162,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1162,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1162,Infected,0.0,0.0,0.0,0.0
1162,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1162,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1162,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1162,Symptomatic,0.0,0.0,0.0,0.0
1162,Severe,0.0,0.0,0.0,0.0
1163,Q1,-0.005546338459891409,0.04895197161643351,0.026108158214207804,0.10217802434417164
1163,Q2,0.005537932812317753,0.05869282947558367,0.02341274299601872,0.10741753795180772
1163,Q3,0.029039107244198642,0.06651497149009497,0.0194281279469884,0.10018931371670335
1163,Q4,0.07153586217505675,0.11139858848585929,0.020126214372473642,0.15053947407314697
1163,Q5,0.28603846061491345,0.3553878954252413,0.040686866924932216,0.4465008039655656
1163,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1163,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1163,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1163,Infected,0.0,0.0,0.0,0.0
1163,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1163,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1163,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1163,Symptomatic,0.0,0.0,0.0,0.0
1163,Severe,0.0,0.0,0.0,0.0
1164,Q1,-0.005587934015446964,0.04887685025532242,0.02609529615823811,0.10207891656639387
1164,Q2,0.00546238170120664,0.05860431158669479,0.02340397888647949,0.10730962295180775
1164,Q3,0.028972363355309744,0.06643510165676164,0.01942108148332377,0.10007747260559224
1164,Q4,0.07144513717505675,0.11128246579141483,0.02011790843178242,0.1504069412953692
1164,Q5,0.2857775333926912,0.35511625098079685,0.040682236716691855,0.44622109507667684
1164,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1164,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1164,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1164,Infected,0.0,0.0,0.0,0.0
1164,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1164,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1164,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1164,Symptomatic,0.0,0.0,0.0,0.0
1164,Severe,0.0,0.0,0.0,0.0
1165,Q1,-0.0056295295710025155,0.0488017288942113,0.026082447673454776,0.10197980878861608
1165,Q2,0.005386830590095529,0.05851579369780589,0.023395222793340897,0.10720170795180776
1165,Q3,0.02890561946642085,0.06635523182342831,0.01941404835862353,0.09996563149448118
1165,Q4,0.07135441217505674,0.1111663430969704,0.020109614586103643,0.15027440851759138
1165,Q5,0.28551660617046903,0.35484460653635247,0.040677622186366676,0.4459413861877879
1165,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1165,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1165,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1165,Infected,0.0,0.0,0.0,0.0
1165,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1165,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1165,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1165,Symptomatic,0.0,0.0,0.0,0.0
1165,Severe,0.0,0.0,0.0,0.0
1166,Q1,-0.005671125126558071,0.048726607533100194,0.026069612779923628,0.10188070101083835
1166,Q2,0.0053112794789844184,0.05842727580891701,0.023386474725607155,0.10709379295180772
1166,Q3,0.02883887557753196,0.06627536199009496,0.019407028587389852,0.09985379038337001
1166,Q4,0.07126368717505675,0.11105022040252592,0.020101332850408556,0.1501418757398136
1166,Q5,0.28525567894824677,0.354572962091908,0.04067302333929293,0.4456616772988991
1166,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1166,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1166,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1166,Infected,0.0,0.0,0.0,0.0
1166,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1166,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1166,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1166,Symptomatic,0.0,0.0,0.0,0.0
1166,Severe,0.0,0.0,0.0,0.0
1167,Q1,-0.005712720682113624,0.04865148617198907,0.026056791497728722,0.1017815932330605
1167,Q2,0.005235728367873309,0.05833875792002813,0.023377734692287714,0.10698587795180778
1167,Q3,0.028772131688643066,0.06619549215676165,0.019400022184118324,0.09974194927225893
1167,Q4,0.07117296217505674,0.11093409770808149,0.020093063239671253,0.1500093429620358
1167,Q5,0.2849947517260245,0.3543013176474636,0.04066844018079101,0.44538196841001015
1167,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1167,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1167,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1167,Infected,0.0,0.0,0.0,0.0
1167,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1167,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1167,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1167,Symptomatic,0.0,0.0,0.0,0.0
1167,Severe,0.0,0.0,0.0,0.0
1168,Q1,-0.005754316237669178,0.04857636481087797,0.026043983846972398,0.10168248545528275
1168,Q2,0.005160177256762197,0.058250240031139225,0.02336900270239721,0.10687796295180776
1168,Q3,0.028705387799754168,0.0661156223234283,0.01939302916329787,0.09963010816114783
1168,Q4,0.07108223717505675,0.11081797501363704,0.020084805768868532,0.14987681018425805
1168,Q5,0.2847338245038023,0.35402967320301915,0.04066387271616566,0.44510225952112137
1168,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1168,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1168,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1168,Infected,0.0,0.0,0.0,0.0
1168,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1168,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1168,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1168,Symptomatic,0.0,0.0,0.0,0.0
1168,Severe,0.0,0.0,0.0,0.0
1169,Q1,-0.005795911793224731,0.04850124344976684,0.026031189847775124,0.10158337767750497
1169,Q2,0.005084626145651087,0.05816172214225036,0.02336027876495547,0.10677004795180782
1169,Q3,0.02863864391086527,0.06603575249009498,0.019386049539410605,0.09951826705003673
1169,Q4,0.07099151217505675,0.1107018523191926,0.020076560452979814,0.14974427740648022
1169,Q5,0.2844728972815801,0.35375802875857476,0.040659320950705756,0.4448225506322324
1169,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1169,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1169,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1169,Infected,0.0,0.0,0.0,0.0
1169,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1169,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1169,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1169,Symptomatic,0.0,0.0,0.0,0.0
1169,Severe,0.0,0.0,0.0,0.0
1170,Q1,-0.005837507348780286,0.04842612208865573,0.02601840952027549,0.1014842698997271
1170,Q2,0.005009075034539974,0.058073204253361474,0.023351562888987445,0.10666213295180783
1170,Q3,0.028571900021976376,0.06595588265676164,0.019379083326931768,0.09940642593892558
1170,Q4,0.07090078717505675,0.11058572962474815,0.020068327306987082,0.14961174462870244
1170,Q5,0.2842119700593579,0.3534863843141303,0.040654784889684444,0.4445428417433437
1170,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1170,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1170,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1170,Infected,0.0,0.0,0.0,0.0
1170,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1170,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1170,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1170,Symptomatic,0.0,0.0,0.0,0.0
1170,Severe,0.0,0.0,0.0,0.0
1171,Q1,-0.005879102904335836,0.04835100072754463,0.026005642884630156,0.1013851621219494
1171,Q2,0.004933523923428865,0.05798468636447259,0.023342855083523257,0.10655421795180789
1171,Q3,0.02850515613308748,0.06587601282342832,0.019372130540329584,0.09929458482781449
1171,Q4,0.07081006217505677,0.11046960693030375,0.02006010634587479,0.14947921185092464
1171,Q5,0.2839510428371357,0.35321473986968593,0.04065026453835891,0.4442631328544547
1171,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1171,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1171,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1171,Infected,0.0,0.0,0.0,0.0
1171,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1171,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1171,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1171,Symptomatic,0.0,0.0,0.0,0.0
1171,Severe,0.0,0.0,0.0,0.0
1172,Q1,-0.005920698459891391,0.04827587936643351,0.025992889961013718,0.1012860543441716
1172,Q2,0.0048579728123177525,0.057896168475583695,0.02333415535759811,0.1064463029518079
1172,Q3,0.028438412244198588,0.06579614299009498,0.019365191194065122,0.09918274371670341
1172,Q4,0.07071933717505674,0.11035348423585926,0.02005189758462976,0.1493466790731469
1172,Q5,0.2836901156149135,0.3529430954252415,0.040645759901970634,0.44398342396556595
1172,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1172,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1172,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1172,Infected,0.0,0.0,0.0,0.0
1172,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1172,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1172,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1172,Symptomatic,0.0,0.0,0.0,0.0
1172,Severe,0.0,0.0,0.0,0.0
1173,Q1,-0.005962294015446942,0.0482007580053224,0.02598015076961874,0.10118694656639382
1173,Q2,0.004782421701206642,0.05780765058669481,0.02332546372025231,0.10633838795180786
1173,Q3,0.0283716683553097,0.06571627315676164,0.019358265302592246,0.09907090260559226
1173,Q4,0.07062861217505674,0.11023736154141481,0.02004370103824111,0.14921414629536908
1173,Q5,0.2834291883926912,0.35267145098079705,0.04064127098574503,0.44370371507667705
1173,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1173,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1173,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1173,Infected,0.0,0.0,0.0,0.0
1173,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1173,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1173,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1173,Symptomatic,0.0,0.0,0.0,0.0
1173,Severe,0.0,0.0,0.0,0.0
1174,Q1,-0.006003889571002498,0.04812563664421129,0.02596742533065561,0.101087838788616
1174,Q2,0.004706870590095531,0.05771913269780593,0.023316780180531245,0.10623047295180792
1174,Q3,0.028304924466420803,0.06563640332342832,0.01935135288035745,0.09895906149448118
1174,Q4,0.07053788717505674,0.11012123884697038,0.020035516721700154,0.14908161351759128
1174,Q5,0.283168261170469,0.35239980653635267,0.040636797794891676,0.4434240061877882
1174,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1174,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1174,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1174,Infected,0.0,0.0,0.0,0.0
1174,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1174,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1174,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1174,Symptomatic,0.0,0.0,0.0,0.0
1174,Severe,0.0,0.0,0.0,0.0
1175,Q1,-0.006045485126558049,0.04805051528310018,0.02595471366435255,0.10098873101083826
1175,Q2,0.004631319478984422,0.057630614808917034,0.023308104747485323,0.10612255795180793
1175,Q3,0.02823818057753191,0.06555653349009498,0.01934445394179977,0.09884722038337004
1175,Q4,0.07044716217505674,0.11000511615252595,0.020027344650000344,0.1489490807398135
1175,Q5,0.28290733394824674,0.35212816209190817,0.04063234033460413,0.4431442972988993
1175,Business,-0.019551320000000212,0.018146841999999826,0.026753752490984824,0.07511859999999992
1175,Government,0.19555126794445243,0.21792095580000487,0.012789842096382677,0.23849397788889198
1175,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1175,Infected,0.0,0.0,0.0,0.0
1175,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1175,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1175,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1175,Symptomatic,0.0,0.0,0.0,0.0
1175,Severe,0.0,0.0,0.0,0.0
1176,Q1,-0.006087080682113603,0.04797539392198907,0.025942015790955477,0.10088962323306049
1176,Q2,0.004555768367873312,0.05754209692002815,0.023299437430169986,0.10601464295180796
1176,Q3,0.02817143668864301,0.06547666365676165,0.019337568501350655,0.09873537927225898
1176,Q4,0.07035643717505674,0.1098889934580815,0.020019184838137166,0.14881654796203575
1176,Q5,0.2826464067260246,0.3518565176474638,0.04062789861006003,0.4428645884100105
1176,Business,-0.01887136000000023,0.01869322933333315,0.026789274924346417,0.07549041333333324
1176,Government,0.1980101595000082,0.2203742064888936,0.01282630505029782,0.24103843744444745
1176,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1176,Infected,0.0,0.0,0.0,0.0
1176,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1176,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1176,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1176,Symptomatic,0.0,0.0,0.0,0.0
1176,Severe,0.0,0.0,0.0,0.0
1177,Q1,-0.006087080682113603,0.04797539392198907,0.025942015790955477,0.10088962323306049
1177,Q2,0.004555768367873312,0.05754209692002815,0.023299437430169986,0.10601464295180796
1177,Q3,0.02817143668864301,0.06547666365676165,0.019337568501350655,0.09873537927225898
1177,Q4,0.07035643717505674,0.1098889934580815,0.020019184838137166,0.14881654796203575
1177,Q5,0.2826464067260246,0.3518565176474638,0.04062789861006003,0.4428645884100105
1177,Business,-0.01887136000000023,0.01869322933333315,0.026789274924346417,0.07549041333333324
1177,Government,0.1980101595000082,0.2203742064888936,0.01282630505029782,0.24103843744444745
1177,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1177,Infected,0.0,0.0,0.0,0.0
1177,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1177,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1177,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1177,Symptomatic,0.0,0.0,0.0,0.0
1177,Severe,0.0,0.0,0.0,0.0
1178,Q1,-0.006087080682113603,0.04797539392198907,0.025942015790955477,0.10088962323306049
1178,Q2,0.004555768367873312,0.05754209692002815,0.023299437430169986,0.10601464295180796
1178,Q3,0.02817143668864301,0.06547666365676165,0.019337568501350655,0.09873537927225898
1178,Q4,0.07035643717505674,0.1098889934580815,0.020019184838137166,0.14881654796203575
1178,Q5,0.2826464067260246,0.3518565176474638,0.04062789861006003,0.4428645884100105
1178,Business,-0.01887136000000023,0.01869322933333315,0.026789274924346417,0.07549041333333324
1178,Government,0.1980101595000082,0.2203742064888936,0.01282630505029782,0.24103843744444745
1178,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1178,Infected,0.0,0.0,0.0,0.0
1178,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1178,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1178,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1178,Symptomatic,0.0,0.0,0.0,0.0
1178,Severe,0.0,0.0,0.0,0.0
1179,Q1,-0.006087080682113603,0.04797539392198907,0.025942015790955477,0.10088962323306049
1179,Q2,0.004555768367873312,0.05754209692002815,0.023299437430169986,0.10601464295180796
1179,Q3,0.02817143668864301,0.06547666365676165,0.019337568501350655,0.09873537927225898
1179,Q4,0.07035643717505674,0.1098889934580815,0.020019184838137166,0.14881654796203575
1179,Q5,0.2826464067260246,0.3518565176474638,0.04062789861006003,0.4428645884100105
1179,Business,-0.01887136000000023,0.01869322933333315,0.026789274924346417,0.07549041333333324
1179,Government,0.1980101595000082,0.2203742064888936,0.01282630505029782,0.24103843744444745
1179,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1179,Infected,0.0,0.0,0.0,0.0
1179,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1179,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1179,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1179,Symptomatic,0.0,0.0,0.0,0.0
1179,Severe,0.0,0.0,0.0,0.0
1180,Q1,-0.006087080682113603,0.04797539392198907,0.025942015790955477,0.10088962323306049
1180,Q2,0.004555768367873312,0.05754209692002815,0.023299437430169986,0.10601464295180796
1180,Q3,0.02817143668864301,0.06547666365676165,0.019337568501350655,0.09873537927225898
1180,Q4,0.07035643717505674,0.1098889934580815,0.020019184838137166,0.14881654796203575
1180,Q5,0.2826464067260246,0.3518565176474638,0.04062789861006003,0.4428645884100105
1180,Business,-0.01887136000000023,0.01869322933333315,0.026789274924346417,0.07549041333333324
1180,Government,0.1980101595000082,0.2203742064888936,0.01282630505029782,0.24103843744444745
1180,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1180,Infected,0.0,0.0,0.0,0.0
1180,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1180,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1180,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1180,Symptomatic,0.0,0.0,0.0,0.0
1180,Severe,0.0,0.0,0.0,0.0
1181,Q1,-0.006087080682113603,0.04797539392198907,0.025942015790955477,0.10088962323306049
1181,Q2,0.004555768367873312,0.05754209692002815,0.023299437430169986,0.10601464295180796
1181,Q3,0.02817143668864301,0.06547666365676165,0.019337568501350655,0.09873537927225898
1181,Q4,0.07035643717505674,0.1098889934580815,0.020019184838137166,0.14881654796203575
1181,Q5,0.2826464067260246,0.3518565176474638,0.04062789861006003,0.4428645884100105
1181,Business,-0.01887136000000023,0.01869322933333315,0.026789274924346417,0.07549041333333324
1181,Government,0.1980101595000082,0.2203742064888936,0.01282630505029782,0.24103843744444745
1181,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1181,Infected,0.0,0.0,0.0,0.0
1181,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1181,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1181,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1181,Symptomatic,0.0,0.0,0.0,0.0
1181,Severe,0.0,0.0,0.0,0.0
1182,Q1,-0.006087080682113603,0.04797539392198907,0.025942015790955477,0.10088962323306049
1182,Q2,0.004555768367873312,0.05754209692002815,0.023299437430169986,0.10601464295180796
1182,Q3,0.02817143668864301,0.06547666365676165,0.019337568501350655,0.09873537927225898
1182,Q4,0.07035643717505674,0.1098889934580815,0.020019184838137166,0.14881654796203575
1182,Q5,0.2826464067260246,0.3518565176474638,0.04062789861006003,0.4428645884100105
1182,Business,-0.01887136000000023,0.01869322933333315,0.026789274924346417,0.07549041333333324
1182,Government,0.1980101595000082,0.2203742064888936,0.01282630505029782,0.24103843744444745
1182,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1182,Infected,0.0,0.0,0.0,0.0
1182,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1182,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1182,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1182,Symptomatic,0.0,0.0,0.0,0.0
1182,Severe,0.0,0.0,0.0,0.0
1183,Q1,-0.006087080682113603,0.04797539392198907,0.025942015790955477,0.10088962323306049
1183,Q2,0.004555768367873312,0.05754209692002815,0.023299437430169986,0.10601464295180796
1183,Q3,0.02817143668864301,0.06547666365676165,0.019337568501350655,0.09873537927225898
1183,Q4,0.07035643717505674,0.1098889934580815,0.020019184838137166,0.14881654796203575
1183,Q5,0.2826464067260246,0.3518565176474638,0.04062789861006003,0.4428645884100105
1183,Business,-0.01887136000000023,0.01869322933333315,0.026789274924346417,0.07549041333333324
1183,Government,0.1980101595000082,0.2203742064888936,0.01282630505029782,0.24103843744444745
1183,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1183,Infected,0.0,0.0,0.0,0.0
1183,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1183,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1183,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1183,Symptomatic,0.0,0.0,0.0,0.0
1183,Severe,0.0,0.0,0.0,0.0
1184,Q1,-0.006128676237669156,0.04790027256087795,0.025929331730727992,0.10079051545528263
1184,Q2,0.004480217256762199,0.057453579031139276,0.023290778237645686,0.10590672795180794
1184,Q3,0.028104692799754114,0.06539679382342833,0.019330696573433847,0.09862353816114783
1184,Q4,0.07026571217505674,0.10977287076363702,0.020011037301108012,0.14868401518425794
1184,Q5,0.28238547950380233,0.35158487320301945,0.04062347262642096,0.4425848795211216
1184,Business,-0.01887136000000023,0.01869322933333315,0.026789274924346417,0.07549041333333324
1184,Government,0.1980101595000082,0.2203742064888936,0.01282630505029782,0.24103843744444745
1184,Susceptible,0.9266666666666666,0.9671666666666665,0.013835341219741096,0.98
1184,Infected,0.0,0.0,0.0,0.0
1184,Recovered_Immune,0.02,0.030999999999999993,0.010959521481849064,0.06
1184,Death,0.0,0.0018333333333333333,0.003244653722321964,0.013333333333333334
1184,Asymptomatic,0.9866666666666667,0.9981666666666665,0.003244653722321959,1.0
1184,Symptomatic,0.0,0.0,0.0,0.0
1184,Severe,0.0,0.0,0.0,0.0
1185,Q1,-0.006170271793224712,0.047825151199766845,0.025916661503951336,0.10069140767750491
1185,Q2,0.0044046661456510865,0.05736506114225039,0.02328212717897785,0.10579881295180799
1185,Q3,0.028037948910865224,0.065316923990095,0.019323838172465323,0.09851169705003675
1185,Q4,0.07017498717505674,0.1096567480691926,0.020002902053912162,0.14855148240648014
1185,Q5,0.2821245522815801,0.35131322875857496,0.04061906238883244,0.4423051706322328
