Iteration,Metric,Min,Avg,Std,Max
1092,Q5,0.2112035172831541,0.3212671408480198,0.04981970158019687,0.4032826996098819
1092,Business,0.3796744483333518,0.4716298625000202,0.06445368274911116,0.6056480161111293
1092,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1092,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1092,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1092,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1092,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1092,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1092,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1092,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1093,Q1,-0.015300068267812335,0.03514563530537453,0.027874596024716747,0.08514844239072139
1093,Q2,-0.12106571491318992,0.014348814235259157,0.04185340070103316,0.07103142030976087
1093,Q3,-0.028353907531592604,0.018614759300971787,0.03190687317180513,0.09474504991558488
1093,Q4,-0.004348467762242877,0.060660332377481085,0.029760389902736824,0.1060447994371742
1093,Q5,0.2110667172831541,0.3210730189313532,0.04988805241007488,0.40316106127654855
1093,Business,0.3803571861111296,0.47217712666668693,0.06446630171260527,0.6059953972222405
1093,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1093,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1093,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1093,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1093,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1093,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1093,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1093,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1094,Q1,-0.015384068267812336,0.03502400999981898,0.027869953816323505,0.0850320423907214
1094,Q2,-0.12158771491318993,0.014172174235259155,0.0419253147917448,0.07085262030976086
1094,Q3,-0.028518307531592606,0.018440072773194007,0.03194513362286992,0.0945494499155849
1094,Q4,-0.004755267762242878,0.06038786754414775,0.029770757026090416,0.1059059833260631
1094,Q5,0.21090591728315408,0.32084601701468646,0.04998767090658682,0.40302862294321523
1094,Business,0.38101472388890745,0.4728795508333537,0.06449168535588051,0.6066535783333518
1094,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1094,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1094,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1094,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1094,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1094,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1094,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1094,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1095,Q1,-0.015492068267812336,0.034900284694263414,0.027878476328804185,0.08487964239072139
1095,Q2,-0.12191291491318992,0.014022054235259157,0.041960368943898554,0.07070742030976086
1095,Q3,-0.028677907531592606,0.018239826245416233,0.03198988830621387,0.09432264991558488
1095,Q4,-0.005246067762242877,0.060106222710814436,0.029790781594538036,0.10575636721495199
1095,Q5,0.21080751728315408,0.3206229150980199,0.05005674563790959,0.4028337846098819
1095,Business,0.3817262616666853,0.4735883950000204,0.06448817116822103,0.6072253594444631
1095,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1095,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1095,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1095,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1095,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1095,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1095,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1095,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1096,Q1,-0.015504068267812336,0.03487759938870785,0.027884101632663458,0.08487964239072139
1096,Q2,-0.12225851491318993,0.013970214235259158,0.04202191720821353,0.07070742030976086
1096,Q3,-0.028747507531592605,0.018186279717638455,0.03200949686468496,0.09430824991558488
1096,Q4,-0.005372067762242878,0.06000145787748108,0.029809489098416405,0.10575435110384086
1096,Q5,0.2107403172831541,0.32054135318135313,0.05008399378693127,0.40280334627654857
1096,Business,0.38184386166668527,0.4739009950000204,0.06452072293956448,0.607710159444463
1096,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1096,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1096,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1096,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1096,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1096,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1096,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1096,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1097,Q1,-0.015504068267812336,0.0348618740831523,0.027894896042327224,0.08487964239072139
1097,Q2,-0.12247931491318992,0.013910274235259156,0.042042004529821396,0.07070742030976086
1097,Q3,-0.028872307531592607,0.01807933318986068,0.032045345960558025,0.09420744991558488
1097,Q4,-0.005447667762242877,0.05990653304414776,0.02982277569524079,0.10538873499272976
1097,Q5,0.2106863172831541,0.32048121126468654,0.05007180066989392,0.4027801079432152
1097,Business,0.3819734616666853,0.47423687500002043,0.0645044096133335,0.6080089594444631
1097,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1097,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1097,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1097,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1097,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1097,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1097,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1097,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1098,Q1,-0.015504068267812336,0.03485184877759674,0.027903512862996947,0.08487964239072139
1098,Q2,-0.12251771491318993,0.013876134235259158,0.04203829492400941,0.07070742030976086
1098,Q3,-0.029066707531592604,0.0180242266620829,0.03207305939347188,0.09420744991558488
1098,Q4,-0.005501667762242877,0.05985420821081442,0.029831954419979004,0.10528231888161865
1098,Q5,0.2106191172831541,0.3204382293480198,0.05005528478966899,0.4027568696098819
1098,Business,0.3819734616666853,0.4744296550000204,0.06450316823214741,0.6080977594444631
1098,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1098,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1098,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1098,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1098,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1098,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1098,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1098,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1099,Q1,-0.015547268267812336,0.03483774347204119,0.027909759123166754,0.08487964239072139
1099,Q2,-0.12257531491318992,0.013859754235259158,0.042044603981031804,0.07070742030976086
1099,Q3,-0.029066707531592604,0.01798076013430512,0.03208534449971877,0.09420744991558488
1099,Q4,-0.005501667762242877,0.05977638337748108,0.029829542257911852,0.10510750277050755
1099,Q5,0.2105579172831541,0.32040034743135315,0.0500353647243308,0.40273363127654854
1099,Business,0.3819734616666853,0.4746175150000204,0.06457046500367104,0.608859759444463
1099,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1099,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1099,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1099,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1099,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1099,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1099,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1099,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1100,Q1,-0.015980468267812336,0.03479297816648563,0.027961785531076946,0.08487964239072139
1100,Q2,-0.12282011491318992,0.013825974235259159,0.04207950182427568,0.07070742030976086
1100,Q3,-0.029066707531592604,0.017960573606527343,0.03209270294438001,0.09420744991558488
1100,Q4,-0.005501667762242877,0.059722618544147746,0.02983983873070565,0.10505508665939642
1100,Q5,0.21047151728315408,0.32033720551468653,0.050016176122150306,0.40271039294321526
1100,Business,0.3819734616666853,0.4748313550000205,0.06465930232183076,0.609670959444463
1100,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1100,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1100,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1100,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1100,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1100,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1100,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1100,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1101,Q1,-0.016239668267812337,0.034770652860930076,0.027987419958889093,0.08487964239072139
1101,Q2,-0.12282011491318992,0.013808874235259158,0.042070733447454406,0.07065342030976086
1101,Q3,-0.029066707531592604,0.017944947078749565,0.032097554763528054,0.09420744991558488
1101,Q4,-0.005501667762242877,0.05964965371081442,0.02983478612015251,0.10493787054828531
1101,Q5,0.21036831728315408,0.32029836359801983,0.05001882703189884,0.4026871546098819
1101,Business,0.3819734616666853,0.47499641500002043,0.06469017397832566,0.6099541594444631
1101,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1101,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1101,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1101,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1101,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1101,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1101,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1101,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1102,Q1,-0.016412468267812334,0.034756607555374526,0.02800798495745627,0.08487964239072139
1102,Q2,-0.12282011491318992,0.013779894235259157,0.042054670815602,0.07059942030976087
1102,Q3,-0.029066707531592604,0.01793094055097179,0.03209191133792214,0.09420744991558488
1102,Q4,-0.005501667762242877,0.0596017088774811,0.029823478096629406,0.10493585443717421
1102,Q5,0.2101451172831541,0.3202709216813531,0.050030617947506704,0.4026639162765485
1102,Business,0.3819734616666853,0.4751270350000204,0.06471599402313755,0.609968559444463
1102,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1102,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1102,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1102,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1102,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1102,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1102,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1102,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1103,Q1,-0.016470068267812336,0.034739022249818965,0.028004438490001202,0.08478364239072139
1103,Q2,-0.12282011491318992,0.013768734235259159,0.04205051306886712,0.07059942030976087
1103,Q3,-0.029066707531592604,0.017910454023194005,0.032088956396714836,0.09420744991558488
1103,Q4,-0.005501667762242877,0.059587664044147746,0.029824418060701872,0.1049338383260631
1103,Q5,0.21008751728315408,0.3202578797646865,0.05002562747521483,0.4026406779432152
1103,Business,0.3819734616666853,0.4752015550000205,0.06472735242706934,0.609968559444463
1103,Government,0.027582685500001976,0.08246182450000168,0.03427309822738986,0.17223248972222552
1103,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1103,Infected,0.0,0.004,0.0066332495807108,0.023333333333333334
1103,Recovered_Immune,0.61,0.6459999999999999,0.024463124175878367,0.7066666666666667
1103,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1103,Asymptomatic,0.63,0.6691666666666667,0.02218295141168852,0.7233333333333334
1103,Symptomatic,0.0,0.0018333333333333333,0.003570714214271425,0.013333333333333334
1103,Severe,0.0,0.0005,0.001589898669028243,0.006666666666666667
1104,Q1,-0.01653320437892344,0.03468339880537453,0.028001099224778173,0.08471520072405474
1104,Q2,-0.12286775880207883,0.013708487735259154,0.04204498377516849,0.07053373753198307
1104,Q3,-0.029151821420481498,0.017842990523194012,0.03208713705642733,0.09412616880447375
1104,Q4,-0.005614424984465097,0.059494445488592194,0.029829709825802898,0.1048109644371742
1104,Q5,0.20991922506093189,0.3200596369035754,0.05003060204296954,0.40243535294321525
1104,Business,0.382266328333352,0.47553272566668703,0.06455187205575239,0.6097266261111297
1104,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1104,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1104,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1104,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1104,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1104,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1104,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1104,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1105,Q1,-0.01653320437892344,0.03468339880537453,0.028001099224778173,0.08471520072405474
1105,Q2,-0.12286775880207883,0.013708487735259154,0.04204498377516849,0.07053373753198307
1105,Q3,-0.029151821420481498,0.017842990523194012,0.03208713705642733,0.09412616880447375
1105,Q4,-0.005614424984465097,0.059494445488592194,0.029829709825802898,0.1048109644371742
1105,Q5,0.20991922506093189,0.3200596369035754,0.05003060204296954,0.40243535294321525
1105,Business,0.382266328333352,0.47553272566668703,0.06455187205575239,0.6097266261111297
1105,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1105,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1105,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1105,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1105,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1105,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1105,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1105,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1106,Q1,-0.01653320437892344,0.03468339880537453,0.028001099224778173,0.08471520072405474
1106,Q2,-0.12286775880207883,0.013708487735259154,0.04204498377516849,0.07053373753198307
1106,Q3,-0.029151821420481498,0.017842990523194012,0.03208713705642733,0.09412616880447375
1106,Q4,-0.005614424984465097,0.059494445488592194,0.029829709825802898,0.1048109644371742
1106,Q5,0.20991922506093189,0.3200596369035754,0.05003060204296954,0.40243535294321525
1106,Business,0.382266328333352,0.47553272566668703,0.06455187205575239,0.6097266261111297
1106,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1106,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1106,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1106,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1106,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1106,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1106,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1106,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1107,Q1,-0.01653320437892344,0.03468339880537453,0.028001099224778173,0.08471520072405474
1107,Q2,-0.12286775880207883,0.013708487735259154,0.04204498377516849,0.07053373753198307
1107,Q3,-0.029151821420481498,0.017842990523194012,0.03208713705642733,0.09412616880447375
1107,Q4,-0.005614424984465097,0.059494445488592194,0.029829709825802898,0.1048109644371742
1107,Q5,0.20991922506093189,0.3200596369035754,0.05003060204296954,0.40243535294321525
1107,Business,0.382266328333352,0.47553272566668703,0.06455187205575239,0.6097266261111297
1107,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1107,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1107,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1107,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1107,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1107,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1107,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1107,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1108,Q1,-0.01653320437892344,0.03468339880537453,0.028001099224778173,0.08471520072405474
1108,Q2,-0.12286775880207883,0.013708487735259154,0.04204498377516849,0.07053373753198307
1108,Q3,-0.029151821420481498,0.017842990523194012,0.03208713705642733,0.09412616880447375
1108,Q4,-0.005614424984465097,0.059494445488592194,0.029829709825802898,0.1048109644371742
1108,Q5,0.20991922506093189,0.3200596369035754,0.05003060204296954,0.40243535294321525
1108,Business,0.382266328333352,0.47553272566668703,0.06455187205575239,0.6097266261111297
1108,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1108,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1108,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1108,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1108,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1108,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1108,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1108,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1109,Q1,-0.01653320437892344,0.03468339880537453,0.028001099224778173,0.08471520072405474
1109,Q2,-0.12286775880207883,0.013708487735259154,0.04204498377516849,0.07053373753198307
1109,Q3,-0.029151821420481498,0.017842990523194012,0.03208713705642733,0.09412616880447375
1109,Q4,-0.005614424984465097,0.059494445488592194,0.029829709825802898,0.1048109644371742
1109,Q5,0.20991922506093189,0.3200596369035754,0.05003060204296954,0.40243535294321525
1109,Business,0.382266328333352,0.47553272566668703,0.06455187205575239,0.6097266261111297
1109,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1109,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1109,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1109,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1109,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1109,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1109,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1109,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1110,Q1,-0.01653320437892344,0.03468339880537453,0.028001099224778173,0.08471520072405474
1110,Q2,-0.12286775880207883,0.013708487735259154,0.04204498377516849,0.07053373753198307
1110,Q3,-0.029151821420481498,0.017842990523194012,0.03208713705642733,0.09412616880447375
1110,Q4,-0.005614424984465097,0.059494445488592194,0.029829709825802898,0.1048109644371742
1110,Q5,0.20991922506093189,0.3200596369035754,0.05003060204296954,0.40243535294321525
1110,Business,0.382266328333352,0.47553272566668703,0.06455187205575239,0.6097266261111297
1110,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1110,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1110,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1110,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1110,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1110,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1110,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1110,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1111,Q1,-0.01653320437892344,0.03468339880537453,0.028001099224778173,0.08471520072405474
1111,Q2,-0.12286775880207883,0.013708487735259154,0.04204498377516849,0.07053373753198307
1111,Q3,-0.029151821420481498,0.017842990523194012,0.03208713705642733,0.09412616880447375
1111,Q4,-0.005614424984465097,0.059494445488592194,0.029829709825802898,0.1048109644371742
1111,Q5,0.20991922506093189,0.3200596369035754,0.05003060204296954,0.40243535294321525
1111,Business,0.382266328333352,0.47553272566668703,0.06455187205575239,0.6097266261111297
1111,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1111,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1111,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1111,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1111,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1111,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1111,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1111,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1112,Q1,-0.016671204378923443,0.03457431880537452,0.028014856223885363,0.08455920072405473
1112,Q2,-0.12350255880207883,0.013552427735259151,0.04213040058259791,0.07034413753198307
1112,Q3,-0.029198621420481498,0.01769218399541623,0.032103266879361915,0.09390176880447375
1112,Q4,-0.005948024984465097,0.059284500655258865,0.029865043620072876,0.10473694832606309
1112,Q5,0.20976682506093186,0.31988476959801987,0.05007712273344843,0.4021636068321041
1112,Business,0.3829454661111298,0.4760642698333538,0.06455876581489048,0.6104580072222409
1112,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1112,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1112,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1112,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1112,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1112,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1112,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1112,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1113,Q1,-0.01677320437892344,0.034466978805374526,0.028022054693602017,0.08442120072405473
1113,Q2,-0.12423335880207882,0.013375247735259155,0.04222441940906389,0.07014133753198307
1113,Q3,-0.029293421420481497,0.01750633746763845,0.032132133975039966,0.09365336880447374
1113,Q4,-0.006538424984465097,0.059016715821925525,0.029939187533771092,0.10464133221495198
1113,Q5,0.2096036250609319,0.31964732229246434,0.05015663139219838,0.401941060720993
1113,Business,0.38364860388890765,0.4767706540000205,0.0645754585723383,0.6113789883333521
1113,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1113,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1113,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1113,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1113,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1113,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1113,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1113,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1114,Q1,-0.01692920437892344,0.03435915880537453,0.028038848276376902,0.08425440072405474
1114,Q2,-0.12485735880207882,0.013204907735259156,0.04232016660062306,0.06998173753198307
1114,Q3,-0.029352221420481498,0.017317190939860675,0.032145325432803386,0.09333296880447374
1114,Q4,-0.007098824984465097,0.05877107098859219,0.029996910910844797,0.10456731610384086
1114,Q5,0.20937082506093188,0.31942253498690876,0.050239155699183934,0.4016969146098819
1114,Business,0.3844765416666855,0.4774391781666873,0.06458537345360106,0.6122207694444635
1114,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1114,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1114,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1114,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1114,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1114,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1114,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1114,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1115,Q1,-0.017079204378923442,0.03422133880537452,0.02805797175915798,0.08404440072405474
1115,Q2,-0.12537095880207882,0.013046027735259152,0.04238735822629924,0.06976213753198307
1115,Q3,-0.029449421420481497,0.0171330844120829,0.03215708061770239,0.09307016880447375
1115,Q4,-0.007769624984465097,0.058486546155258855,0.030081737131430426,0.10447169999272976
1115,Q5,0.20923162506093188,0.31919066768135324,0.050304248299782195,0.4014587684987708
1115,Business,0.38520607944446333,0.478167162333354,0.06457583000166674,0.6128453505555747
1115,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1115,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1115,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1115,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1115,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1115,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1115,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
1115,Severe,0.0,0.0003333333333333334,0.0014529663145135578,0.006666666666666667
1116,Q1,-0.01719320437892344,0.03417951880537453,0.028097690443158085,0.08404440072405474
1116,Q2,-0.12563855880207883,0.012974747735259154,0.04241372229606416,0.06975973753198307
1116,Q3,-0.029605421420481497,0.01699235788430512,0.03220317942473826,0.09302696880447374
1116,Q4,-0.007811624984465097,0.05833720132192553,0.030044353618343112,0.10418528388161864
1116,Q5,0.20911762506093187,0.3190746003757977,0.05033122629858198,0.4013574223876597
1116,Business,0.38533327944446333,0.478685382333354,0.06463556781362102,0.6139025505555747
1116,Government,0.029401854388890904,0.0844890938777794,0.03437472673380175,0.17454783416667
1116,Susceptible,0.0,0.0215,0.010670572201672744,0.04
1116,Infected,0.0,0.003166666666666667,0.006006940430313367,0.023333333333333334
1116,Recovered_Immune,0.61,0.6468333333333333,0.024186199003196483,0.7066666666666667
1116,Death,0.27666666666666667,0.32849999999999996,0.0223972964638344,0.37
1116,Asymptomatic,0.63,0.6698333333333333,0.02189558555203918,0.7233333333333334
1116,Symptomatic,0.0,0.0013333333333333333,0.002666666666666667,0.01
